tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2119,2.4200,-0.1118,-0.0509,3.000,good,0.000,3.18,0,0,0,0,10.59,1,0.0,,,
2110,2.4240,-0.1149,-0.0259,3.006,good,0.000,2.72,0,0,0,0,11.48,3,0.0,,,
2111,2.4240,-0.1149,0.1507,3.079,good,0.034,8.34,0,0,0,0,9.80,3,0.0,,,
2112,2.4240,-0.1149,0.0330,2.989,good,0.000,2.23,0,0,0,0,11.88,3,0.0,,,
2113,2.4240,-0.1129,-0.2120,2.999,black,1.000,52.68,1,1,1,0,10.99,3,5.4,4|5,2117,2117
2115,2.4240,-0.1333,0.1541,3.000,good,0.001,4.91,0,0,0,0,9.76,1,0.0,,,
2118,2.4240,-0.1186,-0.0049,3.146,insect,1.000,3.83,1,1,1,0,9.49,2,5.2,31,2122,
2117,2.4280,-0.1154,-0.1535,3.000,good,0.000,2.30,0,0,0,0,11.80,3,0.0,,,
2122,2.4280,-0.1196,-0.0189,3.075,good,0.009,2.31,0,0,0,0,11.41,2,0.0,,,
2120,2.4320,-0.1085,0.1031,3.281,good,0.001,2.76,0,0,0,0,3.57,3,0.0,,,
2121,2.4320,-0.1086,-0.1664,3.022,good,0.051,2.10,0,0,0,0,9.04,3,0.0,,,
2125,2.4320,-0.1156,0.1156,3.236,good,0.000,2.85,0,0,0,0,6.61,2,0.0,,,
2123,2.4360,-0.1155,0.1674,2.642,good,0.003,2.27,0,0,0,0,21.59,3,0.0,,,
2124,2.4360,-0.1096,0.2435,3.090,good,0.000,3.83,0,0,0,0,7.82,3,0.0,,,
2131,2.4360,-0.1168,0.0370,3.004,good,0.050,3.68,0,0,0,0,12.17,2,0.0,,,
2134,2.4360,-0.1026,0.1120,3.000,good,0.000,2.87,0,0,0,0,7.52,1,0.0,,,
2126,2.4400,-0.1148,-0.0531,3.002,good,0.000,2.48,0,0,0,0,11.56,3,0.0,,,
2127,2.4400,-0.1141,0.0038,2.866,good,0.000,2.61,0,0,0,0,14.71,3,0.0,,,
2128,2.4400,-0.1117,0.0448,3.082,good,0.000,2.92,0,0,0,0,8.70,3,0.0,,,
2129,2.4400,-0.1110,-0.1153,3.007,good,0.001,1.89,0,0,0,0,10.15,3,0.0,,,
2130,2.4400,-0.1104,0.1916,2.759,good,0.001,2.57,0,0,0,0,16.25,3,0.0,,,
2132,2.4440,-0.1148,-0.0011,3.057,shell,1.000,13.85,1,1,1,0,10.26,3,4.0,31|32,2163,2163
2133,2.4440,-0.1088,-0.0606,2.978,good,0.001,2.48,0,0,0,0,10.11,3,0.0,,,
2138,2.4440,-0.1172,-0.0353,2.993,faded,0.956,4.60,1,1,1,0,12.58,2,5.3,27,2152,2152
2135,2.4480,-0.1163,0.0083,2.933,good,0.010,3.51,0,0,0,0,13.77,3,0.0,,,
2136,2.4480,-0.1141,0.0239,2.976,good,0.001,3.51,0,0,0,0,11.93,3,0.0,,,
2137,2.4480,-0.1127,0.0324,3.035,good,0.000,3.84,0,0,0,0,10.07,3,0.0,,,
2142,2.4480,-0.1197,-0.0384,3.121,good,0.000,3.42,0,0,0,0,10.41,2,0.0,,,
2143,2.4480,-0.1156,0.1869,3.288,good,0.000,1.77,0,0,0,0,5.59,2,0.0,,,
2144,2.4480,-0.1173,0.1116,3.002,good,0.002,5.16,0,0,0,0,12.40,2,0.0,,,
2139,2.4520,-0.1154,-0.1552,3.005,good,0.001,2.56,0,0,0,0,11.67,3,0.0,,,
2140,2.4520,-0.1176,-0.0992,2.520,good,0.341,9.59,0,0,0,0,26.35,3,0.0,,,
2141,2.4520,-0.1102,0.0639,3.109,good,0.000,4.37,0,0,0,0,7.61,3,0.0,,,
2149,2.4520,-0.1186,-0.1096,3.083,good,0.000,2.53,0,0,0,0,10.89,2,0.0,,,
2145,2.4560,-0.1144,-0.1423,2.924,good,0.004,9.46,0,0,0,0,13.33,3,0.0,,,
2146,2.4560,-0.1153,-0.0315,3.006,good,0.009,3.58,0,0,0,0,11.63,3,0.0,,,
2147,2.4560,-0.1127,0.1975,3.006,good,0.000,2.05,0,0,0,0,10.76,3,0.0,,,
2148,2.4560,-0.1093,0.2411,2.854,good,0.008,2.91,0,0,0,0,13.35,3,0.0,,,
2152,2.4560,-0.1174,-0.1751,3.000,good,0.015,1.90,0,0,0,0,12.45,2,0.0,,,
2153,2.4560,-0.1162,-0.2026,3.248,good,0.041,2.62,0,0,0,0,6.57,2,0.0,,,
2150,2.4600,-0.1144,-0.1355,2.999,good,0.006,3.72,0,0,0,0,11.49,3,0.0,,,
2151,2.4600,-0.1129,0.2051,3.026,good,0.005,5.60,0,0,0,0,10.34,3,0.0,,,
2154,2.4640,-0.1125,0.1271,3.000,good,0.023,3.05,0,0,0,0,10.84,3,0.0,,,
2155,2.4640,-0.1124,-0.0532,3.001,black,1.000,55.28,1,1,1,0,10.78,3,5.4,25|24,2174,2174
2156,2.4680,-0.1141,0.1508,3.063,good,0.000,2.76,0,0,0,0,9.89,3,0.0,,,
2157,2.4680,-0.1121,0.0723,2.991,good,0.000,4.35,0,0,0,0,10.93,3,0.0,,,
2162,2.4680,-0.1180,0.0001,3.004,good,0.000,2.25,0,0,0,0,12.55,2,0.0,,,
2158,2.4720,-0.1148,-0.0425,3.004,good,0.003,3.56,0,0,0,0,11.51,3,0.0,,,
2159,2.4720,-0.1123,-0.1120,3.204,good,0.132,4.89,0,0,0,0,6.26,3,0.0,,,
2160,2.4720,-0.1204,0.1314,2.992,good,0.000,2.41,0,0,0,0,9.66,2,0.0,,,
2161,2.4720,-0.1084,0.1643,3.013,good,0.006,3.58,0,0,0,0,9.16,3,0.0,,,
2166,2.4720,-0.1190,-0.1013,3.019,good,0.000,18.71,1,1,1,0,12.56,2,12.0,19|18|20,2189,
2168,2.4720,-0.1183,0.0719,2.918,good,0.000,3.22,0,0,0,0,14.80,2,0.0,,,
2174,2.4720,-0.1084,0.1363,3.000,good,0.000,2.35,0,0,0,0,9.47,1,0.0,,,
2163,2.4760,-0.1276,0.0869,3.018,good,0.000,3.50,0,0,0,0,11.42,2,0.0,,,
2164,2.4760,-0.1138,-0.0782,2.935,good,0.000,2.47,0,0,0,0,12.84,3,0.0,,,
2165,2.4760,-0.1213,-0.1934,3.411,good,0.000,2.27,0,0,0,0,0.90,2,0.0,,,
2167,2.4760,-0.1086,-0.1031,2.974,good,0.635,24.61,1,1,1,0,10.16,3,6.0,18|19,2189,
2169,2.4760,-0.1188,-0.2352,2.996,good,0.001,2.60,0,0,0,0,13.03,2,0.0,,,
2170,2.4760,-0.1182,-0.0498,2.986,good,0.000,5.30,0,0,0,0,13.08,2,0.0,,,
2171,2.4760,-0.1164,-0.1639,3.005,good,0.000,2.27,0,0,0,0,12.03,2,0.0,,,
2172,2.4760,-0.1153,-0.1437,3.001,good,0.002,3.17,0,0,0,0,11.72,2,0.0,,,
2173,2.4760,-0.1284,0.0781,3.000,good,0.000,1.99,0,0,0,0,12.15,1,0.0,,,
2178,2.4760,-0.1161,0.0821,3.000,good,0.002,8.40,0,0,0,0,12.03,1,0.0,,,
2179,2.4760,-0.1077,-0.1978,3.000,good,0.000,2.32,0,0,0,0,9.25,1,0.0,,,
2175,2.4840,-0.1380,-0.2428,3.000,broken,0.914,3.30,1,1,1,0,11.32,1,4.0,0|1,,
2176,2.4840,-0.1129,0.0678,2.992,good,0.000,2.07,0,0,0,0,11.15,3,0.0,,,
2177,2.4840,-0.1111,-0.0607,2.988,good,0.000,5.58,0,0,0,0,10.65,3,0.0,,,
2186,2.4840,-0.1167,0.1470,3.000,good,0.000,1.62,0,0,0,0,12.24,1,0.0,,,
2180,2.4880,-0.1138,0.1469,2.423,good,0.003,11.13,0,0,0,0,28.25,3,0.0,,,
2181,2.4880,-0.1109,0.1874,2.996,good,0.002,3.29,0,0,0,0,10.38,3,0.0,,,
2182,2.4880,-0.1201,-0.2394,2.288,broken,0.872,3.51,1,1,1,0,32.19,2,4.0,1,,
2184,2.4880,-0.1182,-0.1314,3.002,faded,0.999,4.66,1,1,1,0,12.70,2,5.3,15|14,2187,2187
2185,2.4880,-0.1182,-0.2067,3.073,good,0.000,1.95,0,0,0,0,10.99,2,0.0,,,
2189,2.4880,-0.1105,-0.2358,3.000,good,0.003,2.03,0,0,0,0,10.15,1,0.0,,,
2183,2.4920,-0.1095,-0.0039,3.105,broken,0.991,4.87,1,1,1,0,7.48,3,4.0,31,2203,2203
2187,2.4960,-0.1130,-0.2423,3.021,good,0.000,1.68,0,0,0,0,10.51,3,0.0,,,
2188,2.4960,-0.1135,0.0488,3.000,good,0.000,4.26,0,0,0,0,11.16,3,0.0,,,
2190,2.5000,-0.1299,0.0397,2.229,good,0.045,3.68,0,0,0,0,39.14,2,0.0,,,
2191,2.5000,-0.1133,0.0787,3.015,black,1.000,44.77,1,1,1,0,10.73,3,5.4,42|41,2190,2190
2192,2.5000,-0.1135,-0.0825,3.002,good,0.000,2.03,0,0,0,0,11.11,3,0.0,,,
2193,2.5000,-0.1092,-0.0670,3.017,good,0.000,1.84,0,0,0,0,9.33,3,0.0,,,
2194,2.5000,-0.1096,0.1481,3.000,good,0.000,2.17,0,0,0,0,9.87,3,0.0,,,
2197,2.5000,-0.1178,0.1138,3.027,good,0.006,6.05,0,0,0,0,11.95,2,0.0,,,
2198,2.5000,-0.1182,-0.2022,2.996,good,0.097,5.67,0,0,0,0,12.83,2,0.0,,,
2199,2.5000,-0.1183,-0.2240,3.035,good,0.000,1.78,0,0,0,0,11.92,2,0.0,,,
2195,2.5040,-0.1149,0.1359,3.003,black,1.000,50.67,1,1,1,0,11.56,3,5.4,49,2210,2210
2196,2.5040,-0.1113,0.2182,3.016,good,0.002,1.64,0,0,0,0,10.07,3,0.0,,,
2204,2.5040,-0.1120,0.0362,2.229,good,0.051,3.63,0,0,0,0,35.11,2,0.0,,,
2200,2.5080,-0.1155,0.1992,3.007,good,0.000,1.94,0,0,0,0,11.66,3,0.0,,,
2201,2.5080,-0.1109,-0.1267,3.003,good,0.064,7.78,0,0,0,0,10.22,3,0.0,,,
2202,2.5080,-0.1111,-0.2100,3.155,good,0.000,2.09,0,0,0,0,6.91,3,0.0,,,
2203,2.5080,-0.1131,0.0917,2.979,good,0.005,2.73,0,0,0,0,11.56,3,0.0,,,
2208,2.5080,-0.1155,0.2131,3.005,faded,1.000,6.13,1,1,1,0,11.72,2,5.3,59,2196,2196
2212,2.5080,-0.1030,0.0332,3.000,good,0.066,3.61,0,0,0,0,7.67,1,0.0,,,
2205,2.5120,-0.1117,-0.1407,3.405,good,0.030,2.17,0,0,0,0,2.18,3,0.0,,,
2206,2.5120,-0.1148,-0.1540,2.926,good,0.000,1.92,0,0,0,0,13.42,3,0.0,,,
2207,2.5120,-0.1127,0.1224,2.999,good,0.003,2.58,0,0,0,0,10.92,3,0.0,,,
2209,2.5160,-0.1163,0.1272,2.969,good,0.011,4.11,0,0,0,0,12.84,3,0.0,,,
2210,2.5160,-0.1120,-0.2404,2.997,good,0.019,6.17,0,0,0,0,10.73,3,0.0,,,
2211,2.5160,-0.1156,-0.1352,2.716,good,0.000,3.01,0,0,0,0,19.39,3,0.0,,,
2215,2.5160,-0.1144,-0.0524,2.998,good,0.003,7.65,0,0,0,0,11.51,2,0.0,,,
2213,2.5200,-0.1152,0.0971,3.002,good,0.000,2.11,0,0,0,0,11.69,3,0.0,,,
2214,2.5200,-0.1081,-0.2147,2.993,good,0.000,2.52,0,0,0,0,9.54,3,0.0,,,
2216,2.5200,-0.1190,-0.0336,2.971,good,0.000,2.90,0,0,0,0,13.70,2,0.0,,,
2217,2.5200,-0.1178,-0.1981,2.997,faded,1.000,5.13,1,1,1,0,12.66,2,5.3,6,2217,2217
2221,2.5240,-0.1192,-0.0526,3.134,good,0.001,2.89,0,0,0,0,9.95,2,0.0,,,
2223,2.5240,-0.1185,-0.2096,3.000,good,0.008,2.88,0,0,0,0,12.84,2,0.0,,,
2224,2.5240,-0.1170,0.0411,3.194,good,0.000,2.47,0,0,0,0,7.92,2,0.0,,,
2225,2.5240,-0.1163,-0.1904,3.031,good,0.002,2.44,0,0,0,0,11.35,2,0.0,,,
2218,2.5280,-0.1161,-0.2420,2.897,good,0.000,1.94,0,0,0,0,14.58,3,0.0,,,
2219,2.5280,-0.1114,0.0732,3.005,good,0.000,2.38,0,0,0,0,10.37,3,0.0,,,
2220,2.5280,-0.1111,0.2368,3.003,good,0.002,3.85,0,0,0,0,10.30,3,0.0,,,
2222,2.5280,-0.1207,-0.0183,2.509,good,0.092,3.54,0,0,0,0,23.98,2,0.0,,,
2228,2.5280,-0.1197,0.0627,2.907,good,0.135,4.38,0,0,0,0,15.55,2,0.0,,,
2234,2.5280,-0.1107,-0.0154,3.000,good,0.009,4.68,0,0,0,0,10.25,1,0.0,,,
2226,2.5320,-0.1228,-0.1666,3.425,good,0.000,2.34,0,0,0,0,1.04,2,0.0,,,
2227,2.5320,-0.1098,-0.1154,2.995,good,0.000,2.33,0,0,0,0,10.06,3,0.0,,,
2229,2.5320,-0.1101,-0.1356,2.643,good,0.029,3.33,0,0,0,0,19.49,3,0.0,,,
2232,2.5320,-0.1183,-0.1392,3.153,good,0.002,6.69,0,0,0,0,9.22,2,0.0,,,
2236,2.5320,-0.1091,-0.1697,3.000,good,0.000,1.98,0,0,0,0,9.69,1,0.0,,,
2230,2.5360,-0.1134,0.0954,2.984,good,0.001,2.43,0,0,0,0,11.52,3,0.0,,,
2231,2.5360,-0.1119,-0.0798,2.946,good,0.012,3.87,0,0,0,0,11.90,3,0.0,,,
2233,2.5360,-0.1081,-0.1201,2.995,good,0.004,2.71,0,0,0,0,9.47,3,0.0,,,
2235,2.5400,-0.1100,0.1823,3.000,good,0.003,2.95,0,0,0,0,10.00,3,0.0,,,
2237,2.5440,-0.1109,-0.2110,2.861,good,0.000,2.94,0,0,0,0,13.71,3,0.0,,,
2239,2.5440,-0.1187,0.1391,2.998,sour,1.000,28.34,1,1,1,0,12.95,2,5.3,49,2236,2236
2238,2.5480,-0.1109,0.0981,2.986,good,0.000,3.42,0,0,0,0,10.63,3,0.0,,,
2242,2.5480,-0.1165,-0.0558,3.293,good,0.000,2.65,0,0,0,0,5.76,2,0.0,,,
2243,2.5480,-0.1155,0.2139,3.000,good,0.002,2.99,0,0,0,0,11.84,2,0.0,,,
2240,2.5520,-0.1164,0.0914,2.995,good,0.000,2.05,0,0,0,0,12.25,3,0.0,,,
2241,2.5520,-0.1116,0.1539,3.173,good,0.204,13.10,0,0,0,0,6.69,3,0.0,,,
2247,2.5520,-0.1181,-0.0954,3.391,good,0.000,2.15,0,0,0,0,4.33,2,0.0,,,
2248,2.5520,-0.1197,-0.0063,3.130,good,0.274,2.87,0,0,0,0,10.19,2,0.0,,,
2251,2.5520,-0.1034,-0.0512,3.000,good,0.000,2.56,0,0,0,0,7.79,1,0.0,,,
2244,2.5560,-0.1150,0.2184,2.941,black,1.000,50.49,1,1,1,0,13.11,3,5.4,59|60,2243,2243
2245,2.5560,-0.1130,-0.0193,3.001,good,0.000,10.09,0,0,0,0,10.99,3,0.0,,,
2246,2.5560,-0.1142,0.1496,3.002,good,0.000,5.67,0,0,0,0,11.37,3,0.0,,,
2249,2.5600,-0.1140,-0.0602,2.989,faded,1.000,5.46,1,1,1,0,11.60,3,5.3,24,2274,2274
2250,2.5600,-0.1249,0.0625,3.297,good,0.000,2.95,0,0,0,0,4.23,2,0.0,,,
2253,2.5600,-0.1312,0.2182,3.000,good,0.019,6.32,0,0,0,0,13.07,1,0.0,,,
2254,2.5600,-0.1192,-0.0017,2.912,good,0.000,2.97,0,0,0,0,15.27,2,0.0,,,
2255,2.5600,-0.1178,-0.1467,3.063,good,0.344,3.66,0,0,0,0,11.12,2,0.0,,,
2256,2.5600,-0.1104,0.0374,3.450,insect,1.000,3.83,1,1,1,0,0.98,2,5.2,36,2261,
2264,2.5600,-0.1163,0.2242,3.000,good,0.066,3.89,0,0,0,0,12.10,1,0.0,,,
2265,2.5600,-0.1118,0.0667,3.000,good,0.000,2.66,0,0,0,0,10.58,1,0.0,,,
2252,2.5640,-0.1126,-0.0638,3.032,good,0.000,2.88,0,0,0,0,10.13,3,0.0,,,
2262,2.5640,-0.1174,-0.2057,3.009,good,0.041,3.23,0,0,0,0,12.27,2,0.0,,,
2263,2.5640,-0.1080,0.2149,3.005,good,0.000,2.35,0,0,0,0,9.22,2,0.0,,,
2257,2.5680,-0.1259,-0.1098,3.410,good,0.037,3.04,0,0,0,0,2.27,2,0.0,,,
2258,2.5680,-0.1112,0.1319,2.993,good,0.000,3.52,0,0,0,0,10.57,3,0.0,,,
2259,2.5680,-0.1096,0.1891,2.986,black,1.000,50.29,1,1,1,0,10.21,3,5.4,56,2247,
2260,2.5680,-0.1097,0.0895,2.963,good,0.000,2.31,0,0,0,0,10.77,3,0.0,,,
2261,2.5680,-0.1083,0.2421,3.030,good,0.006,2.98,0,0,0,0,8.75,3,0.0,,,
2267,2.5680,-0.1194,-0.1840,3.450,good,0.005,3.28,0,0,0,0,3.60,2,0.0,,,
2268,2.5680,-0.1169,0.1454,2.978,good,0.000,1.80,0,0,0,0,12.86,2,0.0,,,
2272,2.5680,-0.1123,-0.1128,3.000,good,0.020,3.06,0,0,0,0,10.75,1,0.0,,,
2266,2.5720,-0.1091,0.0890,3.088,good,0.000,1.69,0,0,0,0,7.72,3,0.0,,,
2269,2.5720,-0.1178,-0.0899,3.003,good,0.001,4.32,0,0,0,0,12.55,2,0.0,,,
2270,2.5720,-0.1178,-0.0066,3.009,good,0.001,3.27,0,0,0,0,12.39,2,0.0,,,
2271,2.5720,-0.1155,-0.1091,3.248,good,0.000,3.32,0,0,0,0,6.35,2,0.0,,,
2276,2.5720,-0.1052,-0.1886,3.000,good,0.003,3.13,0,0,0,0,8.41,1,0.0,,,
2274,2.5760,-0.1104,0.1680,2.979,stick,1.000,72.43,1,1,1,0,10.61,2,4.0,53,2254,2254
2275,2.5760,-0.1157,-0.1662,3.164,good,0.009,5.08,0,0,0,0,8.18,2,0.0,,,
2273,2.5800,-0.1153,0.1259,3.000,good,0.000,2.36,0,0,0,0,11.76,3,0.0,,,
2283,2.5800,-0.1192,-0.2161,2.999,faded,0.691,3.75,1,1,1,0,13.09,2,5.2,4,2278,2278
2284,2.5800,-0.1184,-0.1523,2.999,good,0.000,2.52,0,0,0,0,12.84,2,0.0,,,
2285,2.5800,-0.1156,0.0942,2.989,good,0.000,2.70,0,0,0,0,12.12,2,0.0,,,
2288,2.5800,-0.1031,-0.1697,3.000,good,0.009,6.06,0,0,0,0,7.70,1,0.0,,,
2277,2.5840,-0.1138,0.0661,3.175,good,0.089,3.71,0,0,0,0,7.33,3,0.0,,,
2278,2.5840,-0.1128,0.1278,3.015,faded,0.979,4.18,1,1,1,0,10.60,3,5.3,48,2295,2295
2279,2.5840,-0.1120,0.2092,2.968,good,0.002,3.12,0,0,0,0,11.44,3,0.0,,,
2280,2.5840,-0.1122,-0.1055,2.649,good,0.000,2.31,0,0,0,0,20.11,3,0.0,,,
2281,2.5840,-0.1091,-0.0357,2.979,sour,1.000,13.69,1,1,1,0,10.19,3,5.3,27,2296,
2282,2.5840,-0.1123,0.0451,2.609,good,0.000,2.02,0,0,0,0,21.37,3,0.0,,,
2287,2.5840,-0.1187,-0.0342,3.001,husk,1.000,73.50,1,1,1,0,12.89,2,4.0,27,2293,2293
2286,2.5880,-0.1162,0.2031,2.999,good,0.007,4.34,0,0,0,0,12.08,3,0.0,,,
2289,2.5920,-0.1149,-0.2320,3.049,good,0.001,2.37,0,0,0,0,10.48,3,0.0,,,
2290,2.5920,-0.1105,0.0957,2.880,good,0.000,4.13,0,0,0,0,13.11,3,0.0,,,
2291,2.5960,-0.1107,0.0918,2.930,good,0.000,3.33,0,0,0,0,11.90,3,0.0,,,
2292,2.5960,-0.1092,0.1650,2.996,good,0.002,2.13,0,0,0,0,9.83,3,0.0,,,
2296,2.5960,-0.1188,-0.0514,2.998,good,0.000,2.73,0,0,0,0,12.99,2,0.0,,,
2298,2.5960,-0.1179,0.1281,3.004,good,0.001,4.21,0,0,0,0,12.56,2,0.0,,,
2305,2.5960,-0.1027,-0.2352,3.000,good,0.002,2.02,0,0,0,0,7.55,1,0.0,,,
2293,2.6000,-0.1158,0.1357,2.995,good,0.002,2.22,0,0,0,0,12.04,3,0.0,,,
2294,2.6000,-0.1117,-0.1495,3.000,good,0.000,2.59,0,0,0,0,10.56,3,0.0,,,
2295,2.6000,-0.1110,-0.2199,3.006,good,0.000,1.52,0,0,0,0,10.17,3,0.0,,,
2297,2.6000,-0.1088,0.0376,2.803,good,0.000,2.45,0,0,0,0,14.50,3,0.0,,,
2303,2.6000,-0.1192,-0.1222,3.000,good,0.000,2.02,0,0,0,0,13.06,2,0.0,,,
2304,2.6000,-0.1167,0.0930,3.030,faded,0.973,3.67,1,1,1,0,11.53,2,5.3,43|44,2315,2315
2299,2.6040,-0.1148,0.0896,2.993,good,0.000,2.63,0,0,0,0,11.78,3,0.0,,,
2300,2.6040,-0.1133,-0.0822,3.000,good,0.000,2.52,0,0,0,0,11.12,3,0.0,,,
2301,2.6040,-0.1129,0.0636,2.988,good,0.000,2.79,0,0,0,0,11.24,3,0.0,,,
2302,2.6040,-0.1111,-0.1695,2.754,good,0.000,1.93,0,0,0,0,16.66,3,0.0,,,
2306,2.6080,-0.1144,-0.0208,2.937,good,0.000,2.23,0,0,0,0,13.02,3,0.0,,,
2309,2.6080,-0.1170,-0.0815,3.043,good,0.478,4.39,0,0,0,0,11.31,2,0.0,,,
2310,2.6080,-0.1157,-0.0429,3.085,good,0.000,2.50,0,0,0,0,9.92,2,0.0,,,
2315,2.6080,-0.1001,-0.1663,3.000,good,0.000,1.89,0,0,0,0,6.71,1,0.0,,,
2307,2.6120,-0.1122,-0.1882,2.973,good,0.003,5.07,0,0,0,0,11.39,3,0.0,,,
2308,2.6120,-0.1077,-0.1174,3.080,sour,1.000,22.09,1,1,1,0,7.44,3,5.3,16|17,2313,
2312,2.6120,-0.1199,0.1965,3.000,good,0.057,6.51,0,0,0,0,13.31,2,0.0,,,
2313,2.6120,-0.1183,-0.0125,3.002,good,0.000,1.77,0,0,0,0,12.71,2,0.0,,,
2314,2.6120,-0.1144,0.1690,3.044,good,0.000,2.57,0,0,0,0,10.43,2,0.0,,,
2311,2.6160,-0.1153,-0.0150,3.000,good,0.000,1.66,0,0,0,0,11.74,3,0.0,,,
2321,2.6160,-0.1193,-0.2317,3.169,good,0.000,4.91,0,0,0,0,9.20,2,0.0,,,
2322,2.6160,-0.1172,0.1940,2.997,good,0.002,2.74,0,0,0,0,12.48,2,0.0,,,
2316,2.6200,-0.1151,-0.1180,2.941,good,0.003,2.22,0,0,0,0,13.15,3,0.0,,,
2317,2.6200,-0.1126,0.2036,3.010,good,0.002,3.15,0,0,0,0,10.63,3,0.0,,,
2318,2.6200,-0.1132,-0.1948,3.005,good,0.018,3.41,0,0,0,0,10.94,3,0.0,,,
2319,2.6200,-0.1122,0.1269,3.000,good,0.001,2.22,0,0,0,0,10.74,3,0.0,,,
2320,2.6200,-0.1119,-0.1367,2.635,good,0.065,5.40,0,0,0,0,20.41,3,0.0,,,
2323,2.6240,-0.1135,0.0580,2.922,good,0.000,8.11,0,0,0,0,13.06,3,0.0,,,
2324,2.6240,-0.1076,-0.2038,3.186,good,0.005,3.57,0,0,0,0,5.17,3,0.0,,,
2325,2.6240,-0.1178,0.0090,2.903,good,0.000,3.03,0,0,0,0,15.03,2,0.0,,,
2326,2.6320,-0.1111,-0.0572,3.139,sour,1.000,14.07,1,1,1,0,7.25,3,5.3,24,2330,2330
2327,2.6320,-0.1101,0.0666,2.678,good,0.001,2.66,0,0,0,0,18.47,3,0.0,,,
2331,2.6320,-0.1183,0.0253,3.223,sour,1.000,18.38,1,1,1,0,7.74,2,5.3,35,2324,2324
2332,2.6320,-0.1172,0.2016,2.993,good,0.000,2.31,0,0,0,0,12.57,2,0.0,,,
2328,2.6360,-0.1153,-0.2008,2.997,good,0.007,2.69,0,0,0,0,11.83,3,0.0,,,
2329,2.6360,-0.1404,-0.2332,3.000,good,0.001,4.03,0,0,0,0,12.13,1,0.0,,,
2330,2.6360,-0.1133,0.0336,3.076,good,0.000,3.89,0,0,0,0,9.33,3,0.0,,,
2336,2.6360,-0.1134,0.2387,3.123,stick,1.000,97.27,1,1,1,0,8.32,2,4.0,62,2329,
2337,2.6360,-0.1174,0.1618,3.004,good,0.001,2.40,0,0,0,0,12.39,2,0.0,,,
2338,2.6360,-0.1284,-0.2383,3.000,good,0.000,4.14,0,0,0,0,12.12,1,0.0,,,
2342,2.6360,-0.1163,-0.2435,3.000,good,0.000,4.37,0,0,0,0,12.11,1,0.0,,,
2333,2.6400,-0.1150,-0.0053,3.002,good,0.000,2.18,0,0,0,0,11.61,3,0.0,,,
2334,2.6400,-0.1149,0.0775,2.974,good,0.000,2.00,0,0,0,0,12.26,3,0.0,,,
2335,2.6400,-0.1130,0.2247,3.002,good,0.000,3.14,0,0,0,0,10.96,3,0.0,,,
2341,2.6400,-0.1182,-0.0525,3.016,good,0.001,2.77,0,0,0,0,12.33,2,0.0,,,
2339,2.6440,-0.1249,0.0064,3.001,good,0.000,7.13,0,0,0,0,10.94,2,0.0,,,
2340,2.6440,-0.1200,0.0129,2.967,good,0.000,2.65,0,0,0,0,10.15,2,0.0,,,
2350,2.6440,-0.1104,0.0095,3.000,good,0.014,6.58,0,0,0,0,10.14,1,0.0,,,
2343,2.6480,-0.1143,-0.0944,3.001,good,0.000,1.50,0,0,0,0,11.41,3,0.0,,,
2344,2.6480,-0.1148,0.1658,2.932,good,0.000,2.13,0,0,0,0,13.25,3,0.0,,,
2345,2.6480,-0.1132,0.1523,2.994,good,0.001,2.05,0,0,0,0,11.23,3,0.0,,,
2346,2.6480,-0.1078,-0.1857,3.162,good,0.006,2.92,0,0,0,0,5.73,3,0.0,,,
2349,2.6480,-0.1161,-0.0335,3.159,good,0.001,2.88,0,0,0,0,8.39,2,0.0,,,
2347,2.6520,-0.1158,0.2188,2.976,good,0.000,2.08,0,0,0,0,12.52,3,0.0,,,
2348,2.6520,-0.1382,-0.2267,3.000,good,0.033,2.87,0,0,0,0,11.40,1,0.0,,,
2353,2.6520,-0.1198,-0.1620,3.308,good,0.000,2.12,0,0,0,0,6.43,2,0.0,,,
2354,2.6520,-0.1297,-0.2238,3.000,good,0.024,2.88,0,0,0,0,12.57,1,0.0,,,
2355,2.6520,-0.1155,0.1861,2.994,good,0.000,2.01,0,0,0,0,11.98,2,0.0,,,
2356,2.6520,-0.1131,0.2360,3.401,good,0.001,6.83,0,0,0,0,2.66,2,0.0,,,
2351,2.6560,-0.1119,-0.1179,3.437,husk,1.000,10.74,1,1,1,0,1.64,3,4.0,16|17,2395,2395
2352,2.6560,-0.1156,0.1874,2.706,good,0.056,2.19,0,0,0,0,19.70,3,0.0,,,
2359,2.6560,-0.1144,0.1647,3.001,good,0.004,6.37,0,0,0,0,11.43,2,0.0,,,
2360,2.6560,-0.1212,-0.2209,3.000,good,0.023,2.85,0,0,0,0,9.73,1,0.0,,,
2368,2.6560,-0.1127,-0.2180,3.000,good,0.018,2.87,0,0,0,0,10.90,1,0.0,,,
2357,2.6600,-0.1177,0.1694,2.252,good,0.009,7.00,0,0,0,0,36.65,3,0.0,,,
2358,2.6600,-0.1340,0.1035,3.000,good,0.000,2.25,0,0,0,0,10.00,1,0.0,,,
2364,2.6600,-0.1175,-0.0518,2.972,good,0.000,3.14,0,0,0,0,13.20,2,0.0,,,
2365,2.6600,-0.1168,0.2021,3.079,good,0.000,2.51,0,0,0,0,10.42,2,0.0,,,
