tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2150,2.4480,-0.1387,0.0926,3.000,good,0.000,2.63,0,0,0,0,11.87,1,0.0,,,
2151,2.4480,-0.1106,-0.0683,2.999,good,0.002,2.37,0,0,0,0,10.42,3,0.0,,,
2152,2.4480,-0.1082,-0.1682,3.266,good,0.027,3.13,0,0,0,0,3.89,3,0.0,,,
2153,2.4480,-0.1072,0.0397,3.130,good,0.002,8.81,0,0,0,0,6.32,3,0.0,,,
2156,2.4480,-0.1172,0.0975,3.030,good,0.128,6.51,0,0,0,0,11.79,2,0.0,,,
2158,2.4480,-0.1159,-0.1855,3.180,good,0.006,2.27,0,0,0,0,7.94,2,0.0,,,
2164,2.4480,-0.1026,-0.1075,3.000,husk,1.000,10.53,1,1,1,0,7.58,1,2.4,18,2119,
2157,2.4520,-0.1126,0.1425,2.407,good,0.018,3.73,0,0,0,0,33.22,3,0.0,,,
2163,2.4520,-0.1172,0.2137,3.317,good,0.000,2.02,0,0,0,0,10.30,2,0.0,,,
2167,2.4520,-0.1024,-0.1117,3.000,husk,1.000,10.06,1,1,1,0,12.28,1,2.4,17,2119,
2160,2.4560,-0.1148,-0.0500,3.021,good,0.007,3.31,0,0,0,0,13.32,3,0.0,,,
2161,2.4560,-0.1139,-0.1065,3.001,good,0.063,3.08,0,0,0,0,13.46,3,0.0,,,
2162,2.4560,-0.1129,-0.2296,2.561,broken,0.996,2.64,1,1,1,0,25.27,3,2.4,2,2176,
2173,2.4560,-0.1030,0.1453,3.000,good,0.034,3.81,0,0,0,0,9.77,1,0.0,,,
2174,2.4560,-0.1022,-0.1159,3.000,husk,1.000,10.17,1,1,1,0,9.51,1,2.4,17|16,2119,
2166,2.4600,-0.1137,-0.1427,3.007,good,0.006,3.74,0,0,0,0,13.39,3,0.0,,,
2172,2.4600,-0.1180,0.1269,3.001,good,0.029,3.13,0,0,0,0,14.89,2,0.0,,,
2179,2.4600,-0.1020,-0.1201,3.000,husk,0.998,9.86,1,1,1,0,9.56,1,2.4,16,2119,
2165,2.4640,-0.1119,0.0801,2.279,good,0.017,4.03,0,0,0,0,32.23,4,0.0,,,
2168,2.4640,-0.1100,-0.1522,3.004,good,0.000,2.31,0,0,0,0,9.11,3,0.0,,,
2169,2.4640,-0.1107,-0.0538,3.003,black,1.000,55.27,1,1,1,0,9.31,3,3.2,25|24,2174,2174
2170,2.4640,-0.1094,-0.2153,2.974,good,0.000,2.67,0,0,0,0,9.50,3,0.0,,,
2171,2.4640,-0.1092,0.2134,3.008,good,0.000,2.30,0,0,0,0,8.59,3,0.0,,,
2178,2.4640,-0.1162,-0.0941,2.996,good,0.000,2.58,0,0,0,0,11.16,2,0.0,,,
2186,2.4640,-0.1018,-0.1243,3.000,husk,1.000,9.25,1,1,1,0,6.28,1,2.4,16|15,2119,
2175,2.4680,-0.1151,0.1397,3.010,good,0.001,2.70,0,0,0,0,17.85,3,0.0,,,
2176,2.4680,-0.1117,0.0047,2.999,good,0.000,2.31,0,0,0,0,16.91,3,0.0,,,
2177,2.4680,-0.1107,0.0446,3.001,good,0.000,3.74,0,0,0,0,16.48,3,0.0,,,
2185,2.4680,-0.1188,0.1068,3.012,good,0.000,2.38,0,0,0,0,18.90,2,0.0,,,
2189,2.4680,-0.1016,-0.1285,3.000,husk,1.000,9.40,1,1,1,0,13.45,1,2.4,15,2119,
2180,2.4720,-0.1127,0.0513,2.980,good,0.000,4.38,0,0,0,0,15.62,3,0.0,,,
2181,2.4720,-0.1247,-0.0939,2.941,good,0.041,4.59,0,0,0,0,16.60,2,0.0,,,
2182,2.4720,-0.1136,-0.1893,2.669,good,0.001,2.08,0,0,0,0,24.15,3,0.0,,,
2183,2.4720,-0.1095,-0.2045,2.982,good,0.000,2.26,0,0,0,0,14.36,3,0.0,,,
2184,2.4720,-0.1084,0.1641,2.996,good,0.009,3.16,0,0,0,0,13.60,3,0.0,,,
2195,2.4720,-0.1129,-0.0986,3.000,good,0.002,4.57,0,0,0,0,15.04,1,0.0,,,
2196,2.4720,-0.1014,-0.1328,3.000,husk,1.000,9.33,1,1,1,0,11.20,1,2.4,15|14,2119,
2187,2.4760,-0.1129,-0.0583,2.998,good,0.007,3.94,0,0,0,0,15.15,3,0.0,,,
2188,2.4760,-0.1236,-0.0772,2.844,good,0.000,2.35,0,0,0,0,18.68,2,0.0,,,
2193,2.4760,-0.1198,0.0739,3.212,good,0.002,4.35,0,0,0,0,12.44,2,0.0,,,
2194,2.4760,-0.1284,-0.0849,3.000,good,0.000,2.17,0,0,0,0,16.16,1,0.0,,,
2199,2.4760,-0.1134,-0.0817,3.000,good,0.001,5.01,0,0,0,0,15.13,1,0.0,,,
2200,2.4760,-0.1012,-0.1370,3.000,husk,1.000,9.08,1,1,1,0,11.09,1,2.4,14,2119,
2190,2.4800,-0.1155,0.0672,3.003,black,1.000,44.40,1,1,1,0,12.80,3,3.2,40,2190,2190
2191,2.4800,-0.1153,-0.0469,2.999,good,0.000,5.35,0,0,0,0,12.72,3,0.0,,,
2192,2.4800,-0.1140,-0.1996,2.756,good,0.005,2.67,0,0,0,0,18.53,3,0.0,,,
2198,2.4800,-0.1139,-0.1916,3.450,good,0.474,3.99,0,0,0,0,2.85,2,0.0,,,
2208,2.4800,-0.1010,-0.1412,3.000,husk,1.000,8.88,1,1,1,0,7.84,1,2.4,13|14,2119,
2197,2.4840,-0.1151,-0.2400,2.994,good,0.000,2.50,0,0,0,0,14.44,3,0.0,,,
2207,2.4840,-0.1177,0.1469,3.032,good,0.000,1.58,0,0,0,0,14.34,2,0.0,,,
2215,2.4840,-0.1009,-0.1454,3.000,husk,1.000,8.64,1,1,1,0,9.48,1,2.4,13,2119,
2201,2.4880,-0.1244,-0.1617,3.450,good,0.159,3.47,0,0,0,0,1.50,2,0.0,,,
2202,2.4880,-0.1140,-0.0442,3.007,good,0.000,5.34,0,0,0,0,11.57,3,0.0,,,
2203,2.4880,-0.1147,0.1020,2.964,good,0.003,2.55,0,0,0,0,12.80,3,0.0,,,
2204,2.4880,-0.1245,0.2165,2.947,good,0.006,4.98,0,0,0,0,12.50,2,0.0,,,
2205,2.4880,-0.1090,-0.0149,3.336,broken,0.991,4.60,1,1,1,0,2.92,3,2.4,30|29,2203,2203
2206,2.4880,-0.1067,0.1784,3.430,faded,0.956,6.62,1,1,1,0,0.49,3,3.2,54|55,2196,
2212,2.4880,-0.1177,-0.1008,3.002,good,0.000,2.27,0,0,0,0,12.68,2,0.0,,,
2213,2.4880,-0.1170,-0.2096,2.985,good,0.000,1.87,0,0,0,0,12.81,2,0.0,,,
2214,2.4880,-0.1161,-0.1125,2.386,faded,0.988,6.38,1,1,1,0,30.64,2,3.2,17,2187,
2217,2.4880,-0.1127,0.2196,3.000,good,0.001,5.05,0,0,0,0,10.95,1,0.0,,,
2218,2.4880,-0.1106,-0.1079,3.000,good,0.000,2.10,0,0,0,0,10.23,1,0.0,,,
2219,2.4880,-0.1096,-0.1589,3.000,good,0.073,3.22,0,0,0,0,9.90,1,0.0,,,
2220,2.4880,-0.1006,-0.1496,3.000,husk,1.000,8.30,1,1,1,0,6.92,1,2.4,12|13,2119,
2209,2.4920,-0.1158,0.1564,2.976,good,0.002,2.43,0,0,0,0,18.13,3,0.0,,,
2210,2.4920,-0.1110,-0.2439,3.008,good,0.000,2.01,0,0,0,0,15.67,3,0.0,,,
2211,2.4920,-0.1088,0.2052,2.930,good,0.000,1.80,0,0,0,0,16.74,3,0.0,,,
2216,2.4920,-0.1183,0.1109,2.979,good,0.001,3.74,0,0,0,0,18.69,2,0.0,,,
2223,2.4920,-0.1029,0.1050,3.000,good,0.002,2.47,0,0,0,0,13.05,1,0.0,,,
2221,2.5000,-0.1161,-0.2058,2.996,good,0.002,3.63,0,0,0,0,15.90,3,0.0,,,
2222,2.5000,-0.1102,-0.0710,3.004,good,0.000,1.72,0,0,0,0,13.67,3,0.0,,,
2224,2.5040,-0.1112,0.1302,3.450,faded,0.935,4.37,1,1,1,0,8.34,3,3.2,48,2232,2232
2225,2.5040,-0.1137,0.0456,2.989,good,0.001,2.52,0,0,0,0,18.52,3,0.0,,,
2227,2.5040,-0.1189,0.1107,3.000,black,1.000,50.50,1,1,1,0,19.97,2,3.2,46|45,2210,2210
2228,2.5040,-0.1195,0.0721,3.008,good,0.003,2.94,0,0,0,0,19.92,2,0.0,,,
2229,2.5040,-0.1178,-0.1785,2.987,good,0.000,2.00,0,0,0,0,19.82,2,0.0,,,
2230,2.5040,-0.1167,-0.1590,2.703,good,0.041,4.84,0,0,0,0,27.05,2,0.0,,,
2226,2.5080,-0.1118,-0.2335,2.692,good,0.000,1.92,0,0,0,0,23.38,3,0.0,,,
2232,2.5080,-0.1199,0.0828,2.980,good,0.000,3.67,0,0,0,0,18.43,2,0.0,,,
2233,2.5080,-0.1179,-0.1242,3.012,faded,1.000,4.14,1,1,1,0,16.92,2,3.2,16|15,2212,2212
2231,2.5120,-0.1126,-0.2418,2.978,good,0.000,2.10,0,0,0,0,15.77,3,0.0,,,
2234,2.5160,-0.1126,-0.0570,2.994,good,0.000,2.76,0,0,0,0,14.31,3,0.0,,,
2235,2.5160,-0.1105,-0.1203,3.019,broken,0.996,3.31,1,1,1,0,12.95,3,2.4,16,2218,2218
2237,2.5160,-0.1158,0.1291,3.099,good,0.001,4.34,0,0,0,0,12.82,2,0.0,,,
2236,2.5200,-0.1145,-0.0552,2.928,good,0.000,2.77,0,0,0,0,14.98,3,0.0,,,
2240,2.5200,-0.1197,-0.2296,3.046,good,0.004,5.94,0,0,0,0,13.77,2,0.0,,,
2243,2.5200,-0.1171,0.0602,3.140,good,0.001,2.57,0,0,0,0,10.76,2,0.0,,,
2244,2.5200,-0.1175,-0.0916,2.945,good,0.001,2.76,0,0,0,0,15.40,2,0.0,,,
2245,2.5200,-0.1142,0.0949,3.289,good,0.000,2.39,0,0,0,0,6.64,2,0.0,,,
2238,2.5240,-0.1096,0.0738,3.001,good,0.000,2.22,0,0,0,0,14.68,3,0.0,,,
2239,2.5240,-0.1091,0.1042,2.957,good,0.000,2.37,0,0,0,0,15.49,3,0.0,,,
2241,2.5240,-0.1089,-0.1888,2.956,faded,1.000,4.85,1,1,1,0,15.41,3,3.2,7|8,2217,
2242,2.5240,-0.1081,-0.1755,3.030,good,0.000,3.15,0,0,0,0,13.35,3,0.0,,,
2249,2.5240,-0.1084,-0.0298,3.450,husk,1.000,31.25,1,1,1,0,5.04,2,2.4,28|27,2293,
2256,2.5240,-0.1181,-0.0562,3.000,good,0.000,3.23,0,0,0,0,17.29,1,0.0,,,
2257,2.5240,-0.1010,0.0983,3.000,good,0.000,2.38,0,0,0,0,11.60,1,0.0,,,
2246,2.5280,-0.1133,0.2403,2.994,good,0.003,4.03,0,0,0,0,14.22,3,0.0,,,
2247,2.5280,-0.1363,-0.0559,3.000,good,0.001,3.24,0,0,0,0,13.73,1,0.0,,,
2248,2.5280,-0.1090,0.0526,3.177,good,0.000,2.90,0,0,0,0,8.67,3,0.0,,,
2252,2.5280,-0.1185,-0.2130,3.256,good,0.000,2.65,0,0,0,0,9.96,2,0.0,,,
2254,2.5280,-0.1189,-0.1302,3.001,good,0.000,1.85,0,0,0,0,15.72,2,0.0,,,
2255,2.5280,-0.1162,0.1147,3.011,good,0.000,1.91,0,0,0,0,14.55,2,0.0,,,
2258,2.5280,-0.0998,-0.0567,3.000,good,0.001,3.14,0,0,0,0,9.34,1,0.0,,,
2250,2.5320,-0.1129,-0.0121,3.139,good,0.000,2.23,0,0,0,0,9.86,3,0.0,,,
2251,2.5320,-0.1121,-0.0862,2.997,good,0.001,2.53,0,0,0,0,12.76,3,0.0,,,
2253,2.5320,-0.1120,0.1403,2.624,good,0.001,2.93,0,0,0,0,22.70,3,0.0,,,
2261,2.5360,-0.1197,-0.0072,3.450,good,0.006,3.27,0,0,0,0,6.06,2,0.0,,,
2268,2.5360,-0.1015,0.1370,3.000,good,0.001,2.89,0,0,0,0,9.53,1,0.0,,,
2259,2.5400,-0.1180,-0.2398,2.571,good,0.006,3.47,0,0,0,0,34.31,3,0.0,,,
2260,2.5400,-0.1126,-0.1208,2.809,good,0.002,2.25,0,0,0,0,25.14,3,0.0,,,
2266,2.5400,-0.1187,0.1429,3.450,good,0.002,5.80,0,0,0,0,12.81,2,0.0,,,
2267,2.5400,-0.1147,-0.1556,3.030,good,0.000,3.03,0,0,0,0,20.23,2,0.0,,,
2262,2.5440,-0.1154,0.0945,3.015,good,0.000,3.23,0,0,0,0,13.80,3,0.0,,,
2263,2.5440,-0.1172,-0.0390,2.627,good,0.065,4.36,0,0,0,0,25.01,3,0.0,,,
2264,2.5440,-0.1146,0.1934,2.714,shell,0.998,9.76,1,1,1,0,21.35,3,2.4,56,2237,
2265,2.5440,-0.1107,-0.1877,2.884,good,0.025,2.92,0,0,0,0,15.29,3,0.0,,,
2271,2.5440,-0.1193,0.1743,2.998,good,0.002,2.80,0,0,0,0,15.33,2,0.0,,,
2269,2.5480,-0.1158,-0.0982,3.002,good,0.000,1.93,0,0,0,0,15.97,3,0.0,,,
2270,2.5480,-0.1083,0.1387,3.033,sour,1.000,28.28,1,1,1,0,12.69,3,3.2,49,2236,2236
2276,2.5480,-0.1199,0.2066,2.995,good,0.002,2.70,0,0,0,0,17.35,2,0.0,,,
2280,2.5480,-0.1037,0.1968,3.000,shell,0.993,9.52,1,1,1,0,11.80,1,2.4,57|56,2237,
2272,2.5520,-0.1151,0.1575,3.008,good,0.006,14.08,0,0,0,0,14.53,3,0.0,,,
2273,2.5520,-0.1145,-0.0914,3.000,good,0.003,4.88,0,0,0,0,14.45,3,0.0,,,
2274,2.5520,-0.1113,0.0876,2.983,good,0.000,2.12,0,0,0,0,13.73,3,0.0,,,
2275,2.5520,-0.1107,-0.2123,2.975,good,0.001,2.82,0,0,0,0,13.70,3,0.0,,,
2277,2.5520,-0.1175,-0.0511,3.406,faded,0.999,5.16,1,1,1,0,6.69,2,3.2,25,2274,
2278,2.5520,-0.1170,0.1867,3.324,black,1.000,50.43,1,1,1,0,8.05,2,3.2,55|56,2247,
2279,2.5520,-0.1146,0.2306,3.441,good,0.000,2.68,0,0,0,0,5.10,2,0.0,,,
2283,2.5560,-0.1190,0.2221,2.998,black,1.000,50.49,1,1,1,0,17.25,2,3.2,60,2243,2243
2281,2.5600,-0.1141,-0.0033,3.010,good,0.000,3.03,0,0,0,0,18.61,3,0.0,,,
2282,2.5600,-0.1101,-0.0765,2.840,good,0.000,2.40,0,0,0,0,21.40,3,0.0,,,
2287,2.5600,-0.1177,-0.1488,3.000,faded,0.524,3.87,1,1,1,0,19.94,2,3.2,12|13,2252,2252
2288,2.5600,-0.1146,-0.0989,3.115,good,0.000,2.24,0,0,0,0,16.19,2,0.0,,,
2284,2.5640,-0.1138,-0.1150,3.066,good,0.005,3.00,0,0,0,0,14.18,3,0.0,,,
2285,2.5640,-0.1120,-0.2346,3.041,good,0.305,3.32,0,0,0,0,14.11,3,0.0,,,
2286,2.5640,-0.1096,0.0774,3.046,good,0.000,2.33,0,0,0,0,13.15,3,0.0,,,
2293,2.5640,-0.1183,-0.0272,3.016,good,0.001,10.22,0,0,0,0,16.68,2,0.0,,,
2289,2.5680,-0.1146,0.1416,3.075,good,0.000,2.12,0,0,0,0,13.02,3,0.0,,,
2290,2.5680,-0.1146,0.0965,3.001,good,0.000,2.14,0,0,0,0,14.67,3,0.0,,,
2291,2.5680,-0.1112,-0.0601,3.173,good,0.008,4.40,0,0,0,0,9.68,3,0.0,,,
2292,2.5680,-0.1110,0.0247,2.996,insect,1.000,5.80,1,1,1,0,13.53,3,3.1,35|34,2261,2261
2296,2.5680,-0.1197,-0.1485,3.251,good,0.000,2.92,0,0,0,0,10.60,2,0.0,,,
2294,2.5720,-0.1109,0.0397,2.941,good,0.000,2.85,0,0,0,0,12.82,3,0.0,,,
2295,2.5720,-0.1100,-0.0011,3.000,good,0.001,3.56,0,0,0,0,11.05,3,0.0,,,
2297,2.5720,-0.1098,0.1304,2.765,good,0.000,3.79,0,0,0,0,16.88,3,0.0,,,
2299,2.5720,-0.1152,-0.2209,3.127,broken,0.981,2.90,1,1,1,0,9.81,2,2.4,3,2273,2273
2300,2.5720,-0.1163,-0.0896,3.008,good,0.000,4.21,0,0,0,0,12.85,2,0.0,,,
2301,2.5720,-0.1154,-0.0199,3.126,good,0.004,3.54,0,0,0,0,9.82,2,0.0,,,
2298,2.5760,-0.1191,0.2174,2.548,good,0.014,2.97,0,0,0,0,27.04,3,0.0,,,
2305,2.5760,-0.1103,0.1664,3.000,stick,1.000,69.22,1,1,1,0,11.05,2,2.4,53,2254,2254
2302,2.5800,-0.1134,0.0486,2.825,good,0.001,2.42,0,0,0,0,19.07,3,0.0,,,
2303,2.5800,-0.1060,0.0861,3.450,good,0.001,4.41,0,0,0,0,3.20,3,0.0,,,
2304,2.5800,-0.1090,-0.1201,2.944,good,0.000,3.31,0,0,0,0,14.43,3,0.0,,,
2309,2.5800,-0.1190,-0.0389,3.001,sour,1.000,13.51,1,1,1,0,16.37,2,3.2,27|26,2296,2296
2306,2.5840,-0.1150,0.1236,3.007,faded,0.993,4.13,1,1,1,0,11.88,3,3.2,47|48,2295,2295
2307,2.5840,-0.1154,0.1548,2.952,good,0.004,3.45,0,0,0,0,13.24,3,0.0,,,
2308,2.5840,-0.1113,0.0918,2.978,good,0.000,2.80,0,0,0,0,11.20,3,0.0,,,
2310,2.5880,-0.1109,0.0617,2.967,good,0.000,2.56,0,0,0,0,13.51,3,0.0,,,
2311,2.5880,-0.1085,-0.2163,3.100,faded,0.960,3.76,1,1,1,0,9.61,3,3.2,4,2278,2278
2312,2.5880,-0.1083,0.1844,3.160,good,0.000,2.59,0,0,0,0,8.23,3,0.0,,,
2313,2.5880,-0.1094,0.2207,2.975,good,0.013,4.49,0,0,0,0,12.64,3,0.0,,,
2314,2.5880,-0.1083,-0.1224,2.979,good,0.000,3.08,0,0,0,0,12.12,3,0.0,,,
2317,2.5880,-0.1160,0.1513,3.005,good,0.005,2.10,0,0,0,0,14.03,2,0.0,,,
2315,2.5920,-0.1187,-0.0953,2.326,good,0.000,1.94,0,0,0,0,36.68,3,0.0,,,
2316,2.5920,-0.1109,0.2242,3.075,good,0.001,3.25,0,0,0,0,11.21,3,0.0,,,
2321,2.5920,-0.1168,0.0844,3.030,good,0.000,5.82,0,0,0,0,14.10,2,0.0,,,
2322,2.5920,-0.1167,0.1050,3.006,good,0.000,3.21,0,0,0,0,14.59,2,0.0,,,
2318,2.5960,-0.1139,-0.2167,3.002,good,0.000,1.64,0,0,0,0,16.35,3,0.0,,,
2319,2.5960,-0.1081,-0.1815,3.450,good,0.002,1.98,0,0,0,0,5.38,3,0.0,,,
2320,2.5960,-0.1332,-0.0613,3.000,good,0.000,2.17,0,0,0,0,14.77,1,0.0,,,
2327,2.5960,-0.1232,-0.0644,3.000,good,0.000,2.01,0,0,0,0,15.43,1,0.0,,,
2330,2.5960,-0.1131,-0.0676,3.000,good,0.000,2.00,0,0,0,0,16.08,1,0.0,,,
2323,2.6000,-0.1152,-0.2149,3.000,good,0.000,1.51,0,0,0,0,13.30,3,0.0,,,
2324,2.6000,-0.1112,0.0754,2.754,faded,0.930,3.74,1,1,1,0,18.21,3,3.2,41,2315,2315
2325,2.6000,-0.1083,-0.1685,3.070,good,0.000,2.97,0,0,0,0,9.31,3,0.0,,,
2326,2.6000,-0.1085,0.1224,3.012,good,0.001,4.21,0,0,0,0,10.65,3,0.0,,,
2334,2.6000,-0.1031,-0.0707,3.000,good,0.000,2.03,0,0,0,0,9.12,1,0.0,,,
2328,2.6040,-0.1140,-0.1286,2.934,good,0.000,1.72,0,0,0,0,22.99,3,0.0,,,
2329,2.6040,-0.1101,-0.0422,3.043,good,0.000,2.72,0,0,0,0,19.02,3,0.0,,,
2333,2.6040,-0.1172,0.0830,2.986,good,0.000,2.54,0,0,0,0,22.70,2,0.0,,,
2331,2.6080,-0.1141,-0.0039,3.045,good,0.000,2.66,0,0,0,0,14.38,3,0.0,,,
2332,2.6080,-0.1085,-0.0746,2.952,good,0.002,1.99,0,0,0,0,14.63,3,0.0,,,
2337,2.6080,-0.1169,0.1800,2.991,good,0.004,6.57,0,0,0,0,16.46,2,0.0,,,
2338,2.6080,-0.1164,-0.2174,2.998,good,0.000,1.82,0,0,0,0,16.08,2,0.0,,,
2339,2.6080,-0.1158,-0.0382,3.016,good,0.000,2.55,0,0,0,0,15.43,2,0.0,,,
2335,2.6120,-0.1140,-0.2218,2.990,good,0.001,3.23,0,0,0,0,14.07,3,0.0,,,
2336,2.6120,-0.1144,0.1164,2.946,good,0.001,2.34,0,0,0,0,15.23,3,0.0,,,
2342,2.6120,-0.1184,-0.0269,2.999,good,0.000,2.87,0,0,0,0,15.20,2,0.0,,,
2343,2.6120,-0.1178,-0.0475,2.990,faded,0.991,3.71,1,1,1,0,15.22,2,3.2,25|26,2310,
2340,2.6160,-0.1133,-0.1027,3.178,good,0.003,1.95,0,0,0,0,7.98,3,0.0,,,
2341,2.6160,-0.1106,-0.0139,3.000,good,0.000,1.81,0,0,0,0,11.02,3,0.0,,,
2348,2.6160,-0.1198,-0.1349,2.674,good,0.017,2.97,0,0,0,0,22.96,2,0.0,,,
2349,2.6160,-0.1158,0.2080,2.995,good,0.010,2.64,0,0,0,0,12.82,2,0.0,,,
2344,2.6200,-0.1150,0.1853,2.980,good,0.024,5.40,0,0,0,0,13.71,3,0.0,,,
2345,2.6200,-0.1122,0.0614,3.108,good,0.000,8.13,0,0,0,0,9.77,3,0.0,,,
2346,2.6200,-0.1103,-0.0199,3.038,good,0.000,1.62,0,0,0,0,10.69,3,0.0,,,
2347,2.6200,-0.1082,-0.1565,3.045,good,0.000,2.26,0,0,0,0,9.79,3,0.0,,,
2351,2.6200,-0.1185,-0.1213,3.450,good,0.000,2.16,0,0,0,0,4.68,2,0.0,,,
2353,2.6200,-0.1175,-0.0848,3.450,good,0.000,3.13,0,0,0,0,4.37,2,0.0,,,
2354,2.6200,-0.1167,0.0499,3.007,broken,0.999,8.63,1,1,1,0,13.35,2,2.4,38,2332,2332
2355,2.6200,-0.1152,-0.2019,3.161,good,0.000,4.38,0,0,0,0,9.30,2,0.0,,,
2357,2.6200,-0.1091,-0.1381,3.000,good,0.005,2.70,0,0,0,0,10.92,1,0.0,,,
2350,2.6240,-0.1162,0.1104,2.822,good,0.000,1.97,0,0,0,0,18.17,3,0.0,,,
2352,2.6240,-0.1087,0.2020,2.990,good,0.002,2.19,0,0,0,0,11.34,3,0.0,,,
2356,2.6240,-0.1189,0.1765,2.979,good,0.280,3.19,0,0,0,0,14.95,2,0.0,,,
2362,2.6240,-0.1052,-0.1244,3.000,good,0.000,2.18,0,0,0,0,9.86,1,0.0,,,
2363,2.6240,-0.1028,-0.0818,3.000,good,0.000,2.93,0,0,0,0,9.08,1,0.0,,,
2361,2.6280,-0.1138,-0.0602,3.301,good,0.002,2.54,0,0,0,0,4.72,2,0.0,,,
2358,2.6320,-0.1139,0.2016,3.010,good,0.000,2.45,0,0,0,0,14.79,3,0.0,,,
2359,2.6320,-0.1119,-0.0865,3.118,sour,1.000,21.53,1,1,1,0,11.66,3,3.2,20|21,2313,2313
2360,2.6320,-0.1099,0.0208,2.998,good,0.000,3.40,0,0,0,0,13.65,3,0.0,,,
2366,2.6320,-0.1179,0.0338,3.016,good,0.000,2.25,0,0,0,0,15.83,2,0.0,,,
2370,2.6320,-0.1006,-0.0632,3.000,good,0.003,2.52,0,0,0,0,10.46,1,0.0,,,
2364,2.6360,-0.1110,0.0196,3.164,good,0.267,18.38,0,0,0,0,10.38,3,0.0,,,
2365,2.6360,-0.1118,-0.0797,2.724,good,0.000,2.95,0,0,0,0,21.42,3,0.0,,,
2369,2.6360,-0.1148,0.1413,3.238,good,0.001,2.05,0,0,0,0,9.94,2,0.0,,,
2367,2.6400,-0.1147,-0.0815,2.996,sour,1.000,15.62,1,1,1,0,14.61,3,3.2,21,2330,2330
2368,2.6400,-0.1102,-0.0958,3.006,good,0.196,3.01,0,0,0,0,12.79,3,0.0,,,
2372,2.6400,-0.1186,-0.0519,2.994,good,0.002,2.48,0,0,0,0,15.82,2,0.0,,,
2371,2.6440,-0.1095,0.2063,2.949,stick,1.000,19.23,1,1,1,0,13.66,3,2.4,58,,
2377,2.6440,-0.1178,-0.2281,3.004,good,0.000,2.58,0,0,0,0,15.04,2,0.0,,,
2373,2.6480,-0.1146,-0.0921,2.991,good,0.000,1.55,0,0,0,0,12.07,3,0.0,,,
2374,2.6480,-0.1131,0.1664,3.003,good,0.000,2.03,0,0,0,0,11.25,3,0.0,,,
2375,2.6480,-0.1108,0.1498,3.047,good,0.001,1.83,0,0,0,0,9.40,3,0.0,,,
2376,2.6480,-0.1079,-0.1829,3.087,good,0.015,5.86,0,0,0,0,7.56,3,0.0,,,
2379,2.6480,-0.1199,-0.0155,2.890,good,0.000,7.13,0,0,0,0,16.24,2,0.0,,,
2380,2.6480,-0.1185,0.2134,3.223,good,0.001,3.19,0,0,0,0,7.89,2,0.0,,,
2378,2.6520,-0.1384,0.2296,3.000,good,0.000,2.57,0,0,0,0,14.05,1,0.0,,,
2383,2.6520,-0.1156,0.2257,2.956,good,0.000,9.19,0,0,0,0,15.37,2,0.0,,,
2385,2.6520,-0.1056,0.2173,3.000,good,0.002,3.21,0,0,0,0,10.96,1,0.0,,,
2381,2.6560,-0.1144,0.1175,3.000,good,0.000,1.92,0,0,0,0,15.17,3,0.0,,,
2382,2.6560,-0.1217,0.0490,2.404,good,0.001,2.09,0,0,0,0,31.86,2,0.0,,,
2388,2.6560,-0.1121,0.0462,3.000,good,0.001,2.04,0,0,0,0,14.31,1,0.0,,,
2384,2.6600,-0.1152,0.1766,2.995,good,0.000,2.56,0,0,0,0,16.04,3,0.0,,,
2386,2.6640,-0.1083,0.2275,2.999,good,0.001,3.52,0,0,0,0,10.78,3,0.0,,,
2387,2.6640,-0.1096,0.0241,2.833,good,0.001,2.53,0,0,0,0,15.27,3,0.0,,,
2392,2.6640,-0.1157,-0.1519,3.004,good,0.003,4.23,0,0,0,0,13.03,2,0.0,,,
2393,2.6640,-0.1296,-0.1686,3.000,good,0.000,2.21,0,0,0,0,13.78,1,0.0,,,
2396,2.6640,-0.1195,-0.1718,3.000,good,0.005,5.62,0,0,0,0,14.39,1,0.0,,,
2389,2.6680,-0.1219,0.1606,3.163,good,0.000,2.26,0,0,0,0,10.92,2,0.0,,,
2390,2.6680,-0.1077,-0.1280,3.100,good,0.000,4.72,0,0,0,0,11.69,3,0.0,,,
2391,2.6680,-0.1329,-0.1756,3.000,good,0.000,1.89,0,0,0,0,14.34,1,0.0,,,
2403,2.6680,-0.1093,0.1567,3.000,good,0.000,2.21,0,0,0,0,14.43,1,0.0,,,
2394,2.6720,-0.1144,-0.0675,3.003,good,0.000,3.05,0,0,0,0,19.87,3,0.0,,,
2395,2.6720,-0.1230,0.2130,3.103,good,0.000,5.82,0,0,0,0,16.28,2,0.0,,,
2399,2.6720,-0.1195,0.0268,2.969,good,0.000,2.86,0,0,0,0,22.31,2,0.0,,,
2400,2.6720,-0.1175,-0.2394,2.990,good,0.001,2.80,0,0,0,0,21.07,2,0.0,,,
2401,2.6720,-0.1158,-0.0009,3.345,good,0.001,3.30,0,0,0,0,12.81,2,0.0,,,
2402,2.6720,-0.1153,-0.0492,3.056,good,0.004,2.69,0,0,0,0,18.72,2,0.0,,,
2408,2.6720,-0.1106,0.2161,3.000,good,0.000,3.50,0,0,0,0,18.46,1,0.0,,,
