tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
2089,2.3560,-0.1346,0.2413,3.000,good,0.014,9.01,0,0,0,0,10.21,1,0.0,,,
2094,2.3560,-0.1204,0.2449,3.000,good,0.018,8.63,0,0,0,0,9.46,1,0.0,,,
2091,2.3600,-0.1108,0.0001,3.004,good,0.171,3.03,0,0,0,0,10.18,3,0.0,,,
2092,2.3600,-0.1101,-0.0874,3.002,good,0.000,2.91,0,0,0,0,10.00,3,0.0,,,
2093,2.3600,-0.1140,0.2180,2.398,good,0.007,5.06,0,0,0,0,29.23,3,0.0,,,
2097,2.3600,-0.1131,-0.0436,2.923,good,0.002,7.66,0,0,0,0,12.90,2,0.0,,,
2095,2.3640,-0.1151,-0.2409,2.994,good,0.000,3.46,0,0,0,0,11.86,3,0.0,,,
2096,2.3640,-0.1262,-0.1050,2.950,good,0.009,7.68,0,0,0,0,12.69,2,0.0,,,
2104,2.3640,-0.1187,0.1195,3.002,good,0.008,3.32,0,0,0,0,12.86,2,0.0,,,
2105,2.3640,-0.1078,0.0749,3.418,husk,1.000,32.46,1,1,1,0,0.80,2,2.4,41,2119,
2108,2.3640,-0.1162,-0.1108,3.000,good,0.003,2.71,0,0,0,0,12.06,1,0.0,,,
2109,2.3640,-0.1129,-0.1013,3.000,faded,0.999,4.26,1,1,1,0,10.95,1,3.2,19|18,2054,2054
2110,2.3640,-0.1044,0.2214,3.000,good,0.012,2.94,0,0,0,0,8.12,1,0.0,,,
2098,2.3680,-0.1148,-0.1260,2.930,good,0.000,2.83,0,0,0,0,13.31,3,0.0,,,
2099,2.3680,-0.1131,-0.1695,2.709,good,0.001,2.46,0,0,0,0,18.65,3,0.0,,,
2100,2.3680,-0.1105,-0.2165,2.999,good,0.000,1.66,0,0,0,0,10.20,3,0.0,,,
2101,2.3680,-0.1114,-0.0384,2.716,good,0.004,2.55,0,0,0,0,17.85,3,0.0,,,
2102,2.3680,-0.1097,0.0036,3.001,good,0.000,3.05,0,0,0,0,9.87,3,0.0,,,
2103,2.3680,-0.1098,0.0904,2.759,good,0.011,2.00,0,0,0,0,16.04,3,0.0,,,
2107,2.3680,-0.1168,0.0205,3.140,good,0.018,4.85,0,0,0,0,9.04,2,0.0,,,
2106,2.3720,-0.1083,0.0619,2.974,good,0.000,8.36,0,0,0,0,10.03,3,0.0,,,
2116,2.3720,-0.1172,-0.1488,2.996,good,0.000,4.15,0,0,0,0,12.50,2,0.0,,,
2117,2.3720,-0.1169,0.0315,2.988,sour,1.000,15.85,1,1,1,0,12.58,2,3.2,36|35,2063,
2111,2.3760,-0.1152,-0.0780,2.989,good,0.000,2.72,0,0,0,0,12.01,3,0.0,,,
2112,2.3760,-0.1139,-0.2094,3.016,sour,1.000,25.10,1,1,1,0,10.91,3,3.2,5|4,2097,2097
2113,2.3760,-0.1184,-0.1484,2.460,good,0.000,2.61,0,0,0,0,28.76,3,0.0,,,
2114,2.3760,-0.1100,0.1916,2.998,good,0.006,2.37,0,0,0,0,10.06,3,0.0,,,
2115,2.3760,-0.1092,-0.0400,2.939,black,1.000,50.20,1,1,1,0,11.20,3,3.2,26|27,2088,2088
2118,2.3840,-0.1167,0.1217,3.004,good,0.000,3.82,0,0,0,0,12.12,3,0.0,,,
2119,2.3840,-0.1136,-0.1956,3.270,good,0.006,3.44,0,0,0,0,5.32,3,0.0,,,
2121,2.3840,-0.1150,-0.0233,2.815,good,0.000,2.37,0,0,0,0,16.38,3,0.0,,,
2122,2.3840,-0.1096,-0.0333,2.859,good,0.001,3.27,0,0,0,0,13.32,3,0.0,,,
2120,2.3880,-0.1205,0.0301,2.313,good,0.003,3.69,0,0,0,0,31.34,3,0.0,,,
2123,2.3880,-0.1084,0.0471,3.025,good,0.001,2.51,0,0,0,0,8.88,3,0.0,,,
2126,2.3880,-0.1191,-0.0131,3.011,good,0.038,3.03,0,0,0,0,12.76,2,0.0,,,
2133,2.3880,-0.1112,0.0272,3.000,good,0.001,3.55,0,0,0,0,10.41,1,0.0,,,
2124,2.3920,-0.1242,0.1167,2.984,good,0.003,2.91,0,0,0,0,11.11,2,0.0,,,
2125,2.3920,-0.1085,0.2157,3.048,good,0.032,3.16,0,0,0,0,8.41,3,0.0,,,
2130,2.3920,-0.1188,0.1452,3.062,good,0.000,3.46,0,0,0,0,11.46,2,0.0,,,
2131,2.3920,-0.1175,0.1725,3.134,good,0.003,3.36,0,0,0,0,9.41,2,0.0,,,
2132,2.3920,-0.1161,0.0147,3.020,good,0.000,2.80,0,0,0,0,11.55,2,0.0,,,
2139,2.3920,-0.1122,0.1212,3.000,good,0.001,2.93,0,0,0,0,10.74,1,0.0,,,
2127,2.3960,-0.1098,-0.0148,2.999,good,0.110,8.40,0,0,0,0,9.95,3,0.0,,,
2128,2.3960,-0.1089,0.0367,2.920,good,0.000,2.09,0,0,0,0,11.54,3,0.0,,,
2129,2.3960,-0.1084,-0.0451,3.020,good,0.000,2.44,0,0,0,0,9.01,3,0.0,,,
2137,2.3960,-0.1171,-0.0732,2.916,good,0.000,2.73,0,0,0,0,14.45,2,0.0,,,
2138,2.3960,-0.1169,0.0705,2.995,good,0.000,4.67,0,0,0,0,12.43,2,0.0,,,
2134,2.4000,-0.1143,0.0408,2.977,good,0.000,2.01,0,0,0,0,11.98,3,0.0,,,
2135,2.4000,-0.1108,0.1621,3.010,good,0.001,2.65,0,0,0,0,10.03,3,0.0,,,
2136,2.4000,-0.1078,0.2128,3.190,good,0.000,1.67,0,0,0,0,5.13,3,0.0,,,
2142,2.4000,-0.1150,-0.2303,3.021,sour,1.000,12.86,1,1,1,0,11.17,2,3.2,2,2102,2102
2140,2.4040,-0.1140,0.0275,3.000,good,0.002,2.14,0,0,0,0,11.33,3,0.0,,,
2141,2.4040,-0.1107,0.1235,3.012,good,0.000,2.15,0,0,0,0,9.94,3,0.0,,,
2146,2.4040,-0.1184,0.1712,3.130,faded,0.998,4.86,1,1,1,0,9.77,2,3.2,53|54,2092,2092
2143,2.4080,-0.1102,0.0430,2.989,insect,1.000,3.25,1,1,1,0,10.34,3,3.1,37,2116,2116
2144,2.4080,-0.1090,-0.0795,3.013,good,0.000,1.58,0,0,0,0,9.36,3,0.0,,,
2145,2.4080,-0.1082,-0.1017,3.007,good,0.000,2.77,0,0,0,0,9.22,3,0.0,,,
2147,2.4080,-0.1177,0.1040,3.107,good,0.000,8.17,0,0,0,0,10.07,2,0.0,,,
2148,2.4080,-0.1175,0.2244,2.977,good,0.001,2.05,0,0,0,0,13.05,2,0.0,,,
2149,2.4080,-0.1159,-0.0325,3.016,good,0.000,3.84,0,0,0,0,11.60,2,0.0,,,
2153,2.4120,-0.1157,-0.1236,2.972,good,0.001,3.25,0,0,0,0,12.58,2,0.0,,,
2150,2.4160,-0.1153,-0.1729,2.974,good,0.000,1.68,0,0,0,0,12.39,3,0.0,,,
2151,2.4160,-0.1118,0.1620,2.999,good,0.001,5.15,0,0,0,0,10.61,3,0.0,,,
2152,2.4160,-0.1111,0.1037,2.973,good,0.000,1.94,0,0,0,0,11.00,3,0.0,,,
2154,2.4160,-0.1195,-0.2127,3.091,good,0.000,2.79,0,0,0,0,11.02,2,0.0,,,
2155,2.4240,-0.1148,0.0489,2.858,good,0.000,3.42,0,0,0,0,15.14,3,0.0,,,
2156,2.4240,-0.1079,-0.0171,3.145,good,0.002,2.44,0,0,0,0,6.12,3,0.0,,,
2161,2.4240,-0.1196,-0.0869,2.845,good,0.001,2.84,0,0,0,0,17.20,2,0.0,,,
2157,2.4280,-0.1145,-0.1589,3.110,good,0.023,2.79,0,0,0,0,8.97,3,0.0,,,
2158,2.4280,-0.1121,-0.0033,2.980,insect,1.000,5.72,1,1,1,0,11.15,3,3.1,31,2122,2122
2159,2.4280,-0.1151,0.1156,2.682,good,0.001,2.63,0,0,0,0,20.21,3,0.0,,,
2160,2.4280,-0.1143,-0.2377,2.503,black,1.000,50.01,1,1,1,0,25.61,3,3.2,1,2118,
2162,2.4320,-0.1136,0.2111,2.888,good,0.025,5.92,0,0,0,0,13.96,3,0.0,,,
2163,2.4320,-0.1144,-0.2413,3.031,black,1.000,53.29,1,1,1,0,10.73,3,3.2,1|0,2117,2117
2164,2.4320,-0.1105,0.0377,2.996,good,0.000,2.77,0,0,0,0,10.27,3,0.0,,,
2166,2.4320,-0.1116,0.1865,3.450,good,0.000,2.53,0,0,0,0,1.33,2,0.0,,,
2165,2.4360,-0.1142,0.1024,2.998,good,0.000,2.66,0,0,0,0,11.47,3,0.0,,,
2171,2.4360,-0.1199,0.0420,2.992,good,0.084,3.80,0,0,0,0,13.49,2,0.0,,,
2173,2.4360,-0.1170,0.0022,2.992,good,0.000,2.70,0,0,0,0,12.52,2,0.0,,,
2167,2.4400,-0.1136,-0.0499,3.001,good,0.000,2.74,0,0,0,0,11.17,3,0.0,,,
2168,2.4400,-0.1123,-0.1777,3.163,good,0.006,4.79,0,0,0,0,7.13,3,0.0,,,
2169,2.4400,-0.1359,0.1210,3.000,good,0.000,2.45,0,0,0,0,10.63,1,0.0,,,
2170,2.4400,-0.1114,0.0869,2.999,good,0.017,2.77,0,0,0,0,10.48,3,0.0,,,
2172,2.4400,-0.1110,-0.0964,2.758,good,0.001,2.55,0,0,0,0,16.50,3,0.0,,,
2177,2.4400,-0.1182,-0.2231,3.019,good,0.000,2.60,0,0,0,0,12.27,2,0.0,,,
2178,2.4400,-0.1179,0.1584,3.002,good,0.001,1.97,0,0,0,0,12.57,2,0.0,,,
2179,2.4400,-0.1238,0.1245,3.000,good,0.000,2.59,0,0,0,0,10.61,1,0.0,,,
2187,2.4400,-0.1118,0.1279,3.000,good,0.000,2.94,0,0,0,0,10.60,1,0.0,,,
2174,2.4440,-0.1150,-0.0260,2.988,faded,0.968,4.59,1,1,1,0,11.95,3,3.2,28,2152,2152
2175,2.4440,-0.1078,0.0221,3.450,good,0.000,3.21,0,0,0,0,0.24,3,0.0,,,
2176,2.4440,-0.1100,0.1438,3.001,good,0.098,3.37,0,0,0,0,9.98,3,0.0,,,
2186,2.4440,-0.1196,-0.0174,2.999,good,0.000,2.69,0,0,0,0,13.21,2,0.0,,,
2180,2.4480,-0.1174,0.0004,2.845,good,0.317,4.79,0,0,0,0,16.40,3,0.0,,,
2181,2.4480,-0.1117,-0.1432,3.394,good,0.014,3.45,0,0,0,0,2.37,3,0.0,,,
2182,2.4480,-0.1123,-0.0691,3.000,good,0.002,2.43,0,0,0,0,10.79,3,0.0,,,
2183,2.4480,-0.1130,-0.0389,3.008,good,0.000,3.25,0,0,0,0,10.80,3,0.0,,,
2184,2.4480,-0.1145,-0.1560,2.571,good,0.001,1.89,0,0,0,0,23.41,3,0.0,,,
2185,2.4480,-0.1083,0.1526,3.022,good,0.000,2.42,0,0,0,0,8.94,3,0.0,,,
2190,2.4480,-0.1186,0.0411,2.924,good,0.000,3.37,0,0,0,0,14.76,2,0.0,,,
2188,2.4520,-0.1158,0.2132,3.015,good,0.001,2.45,0,0,0,0,11.57,3,0.0,,,
2189,2.4520,-0.1164,0.1153,2.992,good,0.009,5.26,0,0,0,0,12.32,3,0.0,,,
2191,2.4560,-0.1151,-0.0484,3.019,good,0.005,3.50,0,0,0,0,11.27,3,0.0,,,
2192,2.4560,-0.1117,-0.1424,3.005,good,0.000,2.80,0,0,0,0,10.47,3,0.0,,,
2193,2.4600,-0.1099,0.2103,2.988,good,0.025,4.07,0,0,0,0,10.25,3,0.0,,,
2194,2.4600,-0.1095,-0.0567,2.998,good,0.009,3.72,0,0,0,0,9.87,3,0.0,,,
2197,2.4600,-0.1187,-0.2139,2.652,good,0.011,2.47,0,0,0,0,22.48,2,0.0,,,
2198,2.4600,-0.1188,-0.1296,3.001,good,0.004,3.67,0,0,0,0,12.91,2,0.0,,,
2195,2.4640,-0.1151,-0.0229,2.996,faded,0.652,3.54,1,1,1,0,11.80,3,3.2,29|28,2169,2169
2196,2.4640,-0.1079,0.0878,3.450,good,0.024,5.75,0,0,0,0,0.26,3,0.0,,,
2200,2.4640,-0.1194,-0.1374,2.994,good,0.001,2.42,0,0,0,0,13.28,2,0.0,,,
2201,2.4640,-0.1185,0.0240,3.070,good,0.000,2.26,0,0,0,0,11.16,2,0.0,,,
2199,2.4680,-0.1128,0.1530,3.202,good,0.004,3.30,0,0,0,0,6.44,3,0.0,,,
2203,2.4680,-0.1176,0.0927,2.913,good,0.000,2.12,0,0,0,0,14.71,2,0.0,,,
2204,2.4680,-0.1167,0.1186,2.984,good,0.000,2.27,0,0,0,0,12.64,2,0.0,,,
2202,2.4720,-0.1119,-0.0660,3.001,good,0.001,2.66,0,0,0,0,10.62,3,0.0,,,
2209,2.4720,-0.1290,-0.2146,3.000,good,0.042,5.17,0,0,0,0,12.32,1,0.0,,,
2211,2.4720,-0.1186,-0.1172,2.999,good,0.002,2.09,0,0,0,0,12.92,2,0.0,,,
2212,2.4720,-0.1182,0.0539,3.054,good,0.000,4.46,0,0,0,0,11.44,2,0.0,,,
2215,2.4720,-0.1188,-0.2190,3.000,good,0.003,9.41,0,0,0,0,12.95,1,0.0,,,
2205,2.4760,-0.1149,-0.1205,2.918,good,0.000,2.32,0,0,0,0,13.65,3,0.0,,,
2206,2.4760,-0.1153,0.0871,2.714,good,0.008,3.58,0,0,0,0,19.34,3,0.0,,,
2207,2.4760,-0.1070,-0.1013,3.386,faded,0.999,4.69,1,1,1,0,1.13,3,3.2,19|18,2187,
2208,2.4760,-0.1086,-0.2234,3.050,good,0.134,2.43,0,0,0,0,8.39,2,0.0,,,
2210,2.4760,-0.1099,0.1522,2.841,good,0.002,3.16,0,0,0,0,13.87,3,0.0,,,
2213,2.4800,-0.1146,-0.0323,2.938,good,0.010,14.82,0,0,0,0,13.04,3,0.0,,,
2214,2.4800,-0.1222,-0.0283,2.958,good,0.489,15.09,0,0,0,0,11.12,2,0.0,,,
2218,2.4800,-0.1093,-0.0239,2.969,good,0.001,19.45,1,1,1,0,10.51,2,9.0,28|29|27,2189,
2222,2.4800,-0.1104,-0.0241,3.000,good,0.465,15.01,0,0,0,0,10.13,1,0.0,,,
2216,2.4840,-0.1151,0.0452,2.970,good,0.000,2.33,0,0,0,0,12.44,3,0.0,,,
2217,2.4840,-0.1089,0.1668,3.151,good,0.000,1.64,0,0,0,0,6.29,3,0.0,,,
2221,2.4840,-0.1198,0.1880,3.000,good,0.001,4.99,0,0,0,0,13.25,2,0.0,,,
2219,2.4880,-0.1163,-0.2044,2.994,good,0.000,2.18,0,0,0,0,12.24,3,0.0,,,
2220,2.4880,-0.1099,-0.1951,3.006,good,0.005,2.35,0,0,0,0,9.84,3,0.0,,,
2224,2.4880,-0.1197,-0.0890,2.999,good,0.000,2.29,0,0,0,0,13.26,2,0.0,,,
2226,2.4880,-0.1172,-0.0390,2.891,good,0.000,5.45,0,0,0,0,15.14,2,0.0,,,
2223,2.4920,-0.1124,-0.0072,3.005,broken,0.922,4.66,1,1,1,0,10.66,3,2.4,31|30,2203,2203
2225,2.4920,-0.1092,0.0906,2.703,good,0.002,3.62,0,0,0,0,17.38,3,0.0,,,
2229,2.4920,-0.1196,0.1854,3.372,good,0.004,2.37,0,0,0,0,5.14,2,0.0,,,
2230,2.4920,-0.1174,-0.2375,2.995,good,0.000,1.59,0,0,0,0,12.56,2,0.0,,,
2227,2.4960,-0.1167,0.0481,3.001,good,0.000,4.20,0,0,0,0,12.22,3,0.0,,,
2228,2.4960,-0.1132,-0.1062,2.846,good,0.000,2.19,0,0,0,0,14.93,3,0.0,,,
2234,2.4960,-0.1155,-0.2016,3.171,good,0.005,3.64,0,0,0,0,7.95,2,0.0,,,
2231,2.5000,-0.1108,0.1668,2.844,good,0.030,6.45,0,0,0,0,14.12,3,0.0,,,
2232,2.5000,-0.1342,-0.2410,3.000,good,0.006,3.04,0,0,0,0,10.07,1,0.0,,,
2233,2.5000,-0.1096,-0.0915,3.008,good,0.000,2.05,0,0,0,0,9.68,3,0.0,,,
2235,2.5000,-0.1191,-0.1424,3.438,good,0.288,3.25,0,0,0,0,3.72,2,0.0,,,
2236,2.5000,-0.1263,-0.2377,3.000,good,0.001,3.01,0,0,0,0,11.44,1,0.0,,,
2246,2.5000,-0.1184,-0.2345,3.000,good,0.001,3.16,0,0,0,0,12.81,1,0.0,,,
2239,2.5040,-0.1191,-0.2121,3.099,good,0.019,6.42,0,0,0,0,10.71,2,0.0,,,
2240,2.5040,-0.1199,0.0996,2.997,black,1.000,50.70,1,1,1,0,13.38,2,3.2,44,2210,
2241,2.5040,-0.1173,0.1518,3.001,good,0.000,3.20,0,0,0,0,12.41,2,0.0,,,
2242,2.5040,-0.1164,-0.1775,2.995,good,0.032,3.62,0,0,0,0,12.23,2,0.0,,,
2243,2.5040,-0.1168,-0.1279,2.971,good,0.001,2.46,0,0,0,0,12.97,2,0.0,,,
2244,2.5040,-0.1119,-0.1479,3.450,good,0.002,2.71,0,0,0,0,1.43,2,0.0,,,
2245,2.5040,-0.1260,0.1981,3.000,faded,0.999,6.25,1,1,1,0,11.35,1,3.2,57,,
2251,2.5040,-0.1119,0.1950,3.000,faded,0.999,6.29,1,1,1,0,10.64,1,3.2,56|57,2196,
2252,2.5040,-0.1106,-0.2313,3.000,good,0.001,3.00,0,0,0,0,10.19,1,0.0,,,
2237,2.5080,-0.1126,-0.1509,3.027,faded,1.000,4.14,1,1,1,0,10.22,3,3.2,12,2212,
2238,2.5080,-0.1121,-0.1667,3.001,good,0.000,1.89,0,0,0,0,10.66,3,0.0,,,
2250,2.5080,-0.1196,0.0224,2.999,good,0.085,2.54,0,0,0,0,13.24,2,0.0,,,
2255,2.5080,-0.1027,-0.2281,3.000,good,0.000,3.11,0,0,0,0,7.55,1,0.0,,,
2247,2.5120,-0.1121,-0.1209,3.229,good,0.000,2.04,0,0,0,0,5.69,3,0.0,,,
2248,2.5120,-0.1101,0.1058,2.934,good,0.116,20.35,1,1,1,0,11.60,3,9.0,45|46|44,2190|2200,
2249,2.5120,-0.1098,-0.1924,2.938,good,0.001,2.16,0,0,0,0,11.39,3,0.0,,,
2253,2.5120,-0.1182,-0.1318,3.450,good,0.017,3.25,0,0,0,0,3.25,2,0.0,,,
2254,2.5120,-0.1162,-0.1437,3.011,good,0.018,2.16,0,0,0,0,11.79,2,0.0,,,
2261,2.5160,-0.1193,0.1309,3.000,good,0.002,4.28,0,0,0,0,13.10,2,0.0,,,
2262,2.5160,-0.1152,0.1673,3.220,faded,0.895,4.07,1,1,1,0,6.85,2,3.2,53,2232,
2256,2.5200,-0.1125,0.1609,2.992,good,0.002,3.76,0,0,0,0,11.01,3,0.0,,,
2257,2.5200,-0.1137,-0.2108,2.840,good,0.044,4.07,0,0,0,0,15.24,3,0.0,,,
2258,2.5200,-0.1129,-0.1949,3.000,faded,1.000,5.03,1,1,1,0,10.97,3,3.2,7|6,2217,2217
2259,2.5200,-0.1092,0.0862,3.009,good,0.000,2.25,0,0,0,0,9.54,3,0.0,,,
2260,2.5200,-0.1088,0.1927,2.973,good,0.001,1.64,0,0,0,0,10.23,3,0.0,,,
2263,2.5200,-0.1200,-0.0347,2.997,good,0.000,2.91,0,0,0,0,13.39,2,0.0,,,
2266,2.5240,-0.1184,-0.1491,2.996,good,0.000,3.35,0,0,0,0,12.91,2,0.0,,,
2264,2.5280,-0.1152,0.0885,2.994,good,0.000,2.20,0,0,0,0,11.89,3,0.0,,,
2265,2.5280,-0.1121,0.2362,2.999,good,0.002,4.08,0,0,0,0,10.72,3,0.0,,,
2272,2.5280,-0.1182,-0.2432,2.999,good,0.014,6.13,0,0,0,0,12.76,2,0.0,,,
2273,2.5280,-0.1172,0.0691,2.914,good,0.000,3.91,0,0,0,0,14.54,2,0.0,,,
2267,2.5320,-0.1131,-0.1203,3.030,good,0.005,4.55,0,0,0,0,10.31,3,0.0,,,
2268,2.5320,-0.1130,-0.0853,3.000,good,0.000,2.73,0,0,0,0,11.01,3,0.0,,,
2269,2.5320,-0.1078,0.1603,3.149,husk,0.912,9.77,1,1,1,0,5.98,3,2.4,52,2237,
2270,2.5320,-0.1081,-0.1575,2.996,good,0.000,2.10,0,0,0,0,9.46,3,0.0,,,
2271,2.5320,-0.1212,-0.0140,2.808,good,0.000,2.65,0,0,0,0,14.79,2,0.0,,,
2275,2.5320,-0.1165,-0.1626,3.450,good,0.009,2.87,0,0,0,0,2.75,2,0.0,,,
2278,2.5320,-0.1100,-0.0092,3.000,good,0.000,2.64,0,0,0,0,9.98,1,0.0,,,
2274,2.5360,-0.1117,-0.1034,3.001,good,0.001,3.26,0,0,0,0,10.57,3,0.0,,,
2277,2.5360,-0.1199,0.0939,2.997,good,0.000,2.30,0,0,0,0,13.39,2,0.0,,,
2281,2.5360,-0.1024,-0.1661,3.000,good,0.001,2.41,0,0,0,0,7.46,1,0.0,,,
2276,2.5400,-0.1120,-0.0061,2.997,good,0.001,2.58,0,0,0,0,10.75,3,0.0,,,
2279,2.5440,-0.1146,-0.2367,3.020,good,0.074,3.50,0,0,0,0,11.08,3,0.0,,,
2280,2.5440,-0.1106,-0.2123,3.026,good,0.000,3.27,0,0,0,0,9.60,3,0.0,,,
2284,2.5440,-0.1193,0.1386,3.014,sour,1.000,28.33,1,1,1,0,12.75,2,3.2,49,2236,2236
2285,2.5440,-0.1156,-0.1849,3.246,good,0.027,3.25,0,0,0,0,6.41,2,0.0,,,
2282,2.5480,-0.1154,0.1704,2.999,good,0.004,2.75,0,0,0,0,11.83,3,0.0,,,
2283,2.5480,-0.1090,0.0994,3.006,good,0.000,3.70,0,0,0,0,9.53,3,0.0,,,
2286,2.5520,-0.1150,0.2192,3.015,good,0.000,2.36,0,0,0,0,11.30,3,0.0,,,
2287,2.5520,-0.1097,-0.2109,3.000,good,0.000,3.05,0,0,0,0,9.91,3,0.0,,,
2288,2.5520,-0.1095,0.0492,2.709,good,0.000,2.55,0,0,0,0,17.33,3,0.0,,,
2293,2.5520,-0.1194,0.1698,3.022,good,0.010,12.97,0,0,0,0,12.61,2,0.0,,,
2289,2.5560,-0.1148,-0.0919,2.903,good,0.000,2.03,0,0,0,0,13.99,3,0.0,,,
2290,2.5560,-0.1143,0.0035,2.955,good,0.252,3.18,0,0,0,0,12.52,3,0.0,,,
2291,2.5560,-0.1107,-0.0189,3.000,good,0.000,10.10,0,0,0,0,10.22,3,0.0,,,
2292,2.5560,-0.1107,-0.1070,3.007,good,0.000,3.38,0,0,0,0,10.07,3,0.0,,,
2298,2.5560,-0.1184,0.2274,2.988,black,1.000,50.52,1,1,1,0,13.09,2,3.2,61|60,2243,2243
2299,2.5560,-0.1188,0.1469,3.003,good,0.005,5.58,0,0,0,0,12.86,2,0.0,,,
2294,2.5600,-0.1131,-0.0017,3.000,good,0.000,2.70,0,0,0,0,11.05,3,0.0,,,
2295,2.5600,-0.1125,-0.1180,2.859,good,0.031,2.20,0,0,0,0,14.33,3,0.0,,,
2296,2.5600,-0.1118,-0.0657,2.981,faded,1.000,5.44,1,1,1,0,11.06,3,3.2,23,2274,2274
2297,2.5600,-0.1114,0.1775,2.955,black,1.000,49.93,1,1,1,0,11.55,3,3.2,54,2247,2247
2302,2.5600,-0.1192,0.0781,2.850,good,0.000,2.32,0,0,0,0,16.91,2,0.0,,,
2300,2.5640,-0.1382,0.0942,3.000,good,0.000,1.88,0,0,0,0,11.40,1,0.0,,,
2301,2.5640,-0.1089,-0.1568,2.999,faded,0.738,3.85,1,1,1,0,9.66,3,3.2,11|12,2252,2252
2306,2.5640,-0.1185,0.0989,2.779,good,0.001,9.50,0,0,0,0,18.60,2,0.0,,,
2307,2.5640,-0.1181,0.2339,3.025,good,0.005,2.65,0,0,0,0,12.08,2,0.0,,,
2310,2.5640,-0.1011,-0.1216,3.000,good,0.028,2.10,0,0,0,0,7.03,1,0.0,,,
2303,2.5680,-0.1367,0.0145,3.000,faded,0.997,4.01,1,1,1,0,10.91,1,3.2,33|34,2286,
2304,2.5680,-0.1142,0.1414,2.822,good,0.001,1.65,0,0,0,0,15.91,3,0.0,,,
2305,2.5680,-0.1089,0.0264,3.011,insect,1.000,5.80,1,1,1,0,9.36,3,3.1,35,2261,
2309,2.5680,-0.1241,0.0092,3.000,faded,0.994,3.93,1,1,1,0,10.69,1,3.2,33|32,,
2316,2.5680,-0.1114,0.0039,3.000,faded,0.993,4.03,1,1,1,0,10.46,1,3.2,32,2295,
2308,2.5720,-0.1135,-0.0030,3.094,good,0.003,2.48,0,0,0,0,9.00,3,0.0,,,
2314,2.5720,-0.1185,-0.0907,2.989,good,0.005,4.37,0,0,0,0,13.09,2,0.0,,,
2315,2.5720,-0.1174,-0.2357,3.010,broken,0.997,9.58,1,1,1,0,12.23,2,2.4,1|2,2273,2273
2324,2.5720,-0.1199,0.1594,3.000,good,0.324,18.74,1,1,1,0,13.30,1,9.0,52|51|53,2254|2283,2254|2283
2311,2.5760,-0.1266,0.1905,2.408,good,0.002,2.92,0,0,0,0,30.08,2,0.0,,,
2312,2.5760,-0.1097,-0.0812,3.305,good,0.020,2.57,0,0,0,0,3.46,3,0.0,,,
2313,2.5760,-0.1114,-0.1567,2.740,good,0.020,2.49,0,0,0,0,17.15,3,0.0,,,
2322,2.5760,-0.1189,0.0347,2.998,good,0.000,2.10,0,0,0,0,13.02,2,0.0,,,
2323,2.5760,-0.1165,0.0199,2.996,good,0.000,1.80,0,0,0,0,12.27,2,0.0,,,
2330,2.5760,-0.1165,0.1870,3.000,good,0.001,2.93,0,0,0,0,12.17,1,0.0,,,
2317,2.5800,-0.1134,-0.1210,2.990,good,0.000,3.69,0,0,0,0,11.38,3,0.0,,,
2318,2.5800,-0.1119,0.1417,3.104,good,0.000,3.46,0,0,0,0,8.27,3,0.0,,,
2319,2.5800,-0.1086,-0.0983,3.029,good,0.000,2.21,0,0,0,0,8.86,3,0.0,,,
2320,2.5800,-0.1097,-0.0781,2.956,good,0.000,2.63,0,0,0,0,10.94,3,0.0,,,
2321,2.5800,-0.1094,0.0506,3.000,good,0.001,2.56,0,0,0,0,9.79,3,0.0,,,
2327,2.5800,-0.1184,0.1255,2.995,good,0.000,2.33,0,0,0,0,12.91,2,0.0,,,
2328,2.5800,-0.1173,-0.0398,2.994,sour,1.000,13.55,1,1,1,0,12.58,2,3.2,26|27,2296,2296
2329,2.5800,-0.1151,0.0937,3.000,good,0.000,2.81,0,0,0,0,11.71,2,0.0,,,
2325,2.5840,-0.1100,0.2164,3.202,good,0.034,4.79,0,0,0,0,5.59,3,0.0,,,
2326,2.5840,-0.1105,-0.2195,2.734,faded,0.827,3.43,1,1,1,0,16.99,3,3.2,3|4,2278,
2335,2.5840,-0.1179,-0.0927,2.995,good,0.001,4.24,0,0,0,0,12.76,2,0.0,,,
2336,2.5840,-0.1123,0.0658,3.212,good,0.000,2.45,0,0,0,0,6.09,2,0.0,,,
2331,2.5880,-0.1143,-0.1250,2.951,good,0.000,2.91,0,0,0,0,12.62,3,0.0,,,
2332,2.5880,-0.1114,0.1644,2.995,good,0.003,2.65,0,0,0,0,10.58,3,0.0,,,
2333,2.5880,-0.1135,0.0630,2.645,good,0.000,2.09,0,0,0,0,20.75,3,0.0,,,
2334,2.5880,-0.1092,-0.0435,3.228,black,1.000,55.38,1,1,1,0,4.80,3,3.2,26,2174,
2337,2.5920,-0.1132,0.1982,2.981,good,0.008,4.38,0,0,0,0,11.50,3,0.0,,,
2341,2.5920,-0.1296,0.1582,3.000,good,0.019,5.69,0,0,0,0,12.54,1,0.0,,,
2342,2.5920,-0.1173,-0.2190,2.926,good,0.000,1.88,0,0,0,0,14.24,2,0.0,,,
2343,2.5920,-0.1109,0.0660,3.450,good,0.004,3.60,0,0,0,0,1.13,2,0.0,,,
