tid,t,x,y,v,cls,p_reject,anomaly,reject,scheduled,activated,late,headroom_ms,n_obs,pulse_ms,nozzles,target_uids,own_hit_uids
1921,2.2200,-0.1197,0.1357,2.934,good,0.000,2.18,0,0,0,0,-23.35,2,0.0,,,
1922,2.2200,-0.1199,-0.2015,2.858,good,0.000,2.10,0,0,0,0,-21.33,2,0.0,,,
1923,2.2200,-0.1184,0.0277,2.995,good,0.006,3.12,0,0,0,0,-25.39,2,0.0,,,
1916,2.2240,-0.1141,0.0163,3.005,sour,1.000,16.72,1,0,0,1,-28.60,3,3.2,34|33,1939,
1917,2.2240,-0.1117,-0.0132,2.986,good,0.000,2.87,0,0,0,0,-29.02,3,0.0,,,
1918,2.2240,-0.1116,0.2090,2.999,good,0.055,2.90,0,0,0,0,-29.41,3,0.0,,,
1919,2.2240,-0.1109,0.0762,3.012,good,0.000,3.46,0,0,0,0,-29.97,3,0.0,,,
1920,2.2240,-0.1081,0.0511,3.108,faded,0.948,3.28,1,0,0,1,-33.06,3,3.2,38,1920,
1925,2.2240,-0.1167,0.1426,2.991,good,0.000,3.08,0,0,0,0,-27.63,2,0.0,,,
1924,2.2280,-0.1083,0.2357,3.052,good,0.001,2.78,0,0,0,0,-31.97,3,0.0,,,
1930,2.2280,-0.1196,0.0731,3.141,good,0.000,1.87,0,0,0,0,-30.35,2,0.0,,,
1926,2.2320,-0.1150,0.2158,3.036,good,0.000,7.45,0,0,0,0,-28.25,3,0.0,,,
1927,2.2320,-0.1110,0.0562,2.985,good,0.002,2.87,0,0,0,0,-28.44,3,0.0,,,
1928,2.2320,-0.1105,0.1607,3.002,good,0.000,3.30,0,0,0,0,-29.03,3,0.0,,,
1929,2.2320,-0.1083,0.1047,3.000,good,0.001,2.55,0,0,0,0,-29.74,3,0.0,,,
1932,2.2320,-0.1194,-0.1041,3.032,good,0.001,3.57,0,0,0,0,-26.86,2,0.0,,,
1933,2.2320,-0.1199,0.0884,3.080,broken,1.000,3.23,1,0,0,1,-27.90,2,2.4,43,1936,
1931,2.2360,-0.1166,0.2198,2.650,good,0.050,3.84,0,0,0,0,-16.06,3,0.0,,,
1936,2.2360,-0.1178,0.1427,2.970,good,0.000,1.69,0,0,0,0,-24.49,2,0.0,,,
1937,2.2360,-0.1172,-0.1312,3.152,shell,1.000,29.74,1,0,0,1,-28.97,2,2.4,15,1952,
1934,2.2400,-0.1080,-0.0171,2.999,faded,1.000,6.21,1,0,0,1,-28.33,3,3.2,29|30,1940,
1935,2.2400,-0.1086,0.0257,2.952,good,0.003,2.40,0,0,0,0,-27.10,3,0.0,,,
1938,2.2400,-0.1176,-0.1196,2.992,good,0.001,2.43,0,0,0,0,-25.10,2,0.0,,,
1939,2.2480,-0.1152,-0.1821,3.036,good,0.000,3.06,0,0,0,0,-20.28,3,0.0,,,
1940,2.2480,-0.1131,0.0327,2.995,good,0.000,4.18,0,0,0,0,-20.07,3,0.0,,,
1941,2.2480,-0.1203,-0.1415,2.646,good,0.444,6.78,0,0,0,0,-12.01,2,0.0,,,
1945,2.2480,-0.1192,0.0476,2.992,good,0.000,3.44,0,0,0,0,-18.09,2,0.0,,,
1946,2.2480,-0.1193,0.2109,3.025,good,0.000,2.54,0,0,0,0,-18.85,2,0.0,,,
1947,2.2480,-0.1157,-0.2341,3.011,good,0.001,3.36,0,0,0,0,-19.77,2,0.0,,,
1950,2.2480,-0.1104,-0.1372,3.000,faded,0.540,4.18,1,0,0,1,-21.27,1,3.2,14,1933,
1951,2.2480,-0.1091,-0.1459,3.000,insect,1.000,3.04,1,0,0,1,-21.74,1,3.1,13,1932,
1942,2.2520,-0.1145,-0.1022,2.934,good,0.127,7.67,0,0,0,0,-17.94,3,0.0,,,
1943,2.2520,-0.1111,-0.0432,3.002,good,0.001,2.63,0,0,0,0,-20.80,3,0.0,,,
1944,2.2520,-0.1107,-0.1543,2.893,broken,0.990,2.30,1,0,0,1,-18.34,3,2.4,12,1935,
1949,2.2520,-0.1181,-0.0274,3.008,good,0.000,1.74,0,0,0,0,-18.75,2,0.0,,,
1948,2.2560,-0.1128,0.1399,3.001,good,0.000,2.37,0,0,0,0,-26.64,3,0.0,,,
1953,2.2560,-0.1182,-0.0629,2.991,good,0.025,4.28,0,0,0,0,-24.67,2,0.0,,,
1954,2.2560,-0.1189,0.1932,3.014,good,0.000,3.77,0,0,0,0,-25.03,2,0.0,,,
1955,2.2560,-0.1176,0.1266,2.978,good,0.041,4.90,0,0,0,0,-24.61,2,0.0,,,
1956,2.2560,-0.1176,-0.1771,3.072,good,0.000,1.66,0,0,0,0,-26.89,2,0.0,,,
1952,2.2600,-0.1093,-0.2004,3.043,good,0.000,2.56,0,0,0,0,-18.41,3,0.0,,,
1960,2.2600,-0.1185,0.2106,3.015,good,0.002,7.92,0,0,0,0,-14.80,2,0.0,,,
1957,2.2640,-0.1159,-0.0752,2.758,good,0.000,2.42,0,0,0,0,-12.22,3,0.0,,,
1958,2.2640,-0.1127,0.1784,3.007,good,0.040,2.80,0,0,0,0,-19.83,3,0.0,,,
1959,2.2640,-0.1106,-0.1122,2.977,sour,1.000,23.33,1,0,0,1,-19.85,3,3.2,17,1941,
1964,2.2640,-0.1190,-0.0647,2.767,good,0.095,2.60,0,0,0,0,-11.48,2,0.0,,,
1961,2.2680,-0.1106,0.1517,2.993,good,0.266,4.66,0,0,0,0,-16.68,3,0.0,,,
1962,2.2680,-0.1095,0.2167,3.164,good,0.000,4.45,0,0,0,0,-20.89,3,0.0,,,
1963,2.2680,-0.1115,0.0546,2.511,good,0.002,2.99,0,0,0,0,-2.90,3,0.0,,,
1967,2.2680,-0.1182,0.0817,2.989,good,0.000,2.77,0,0,0,0,-14.20,2,0.0,,,
1968,2.2680,-0.1172,-0.1015,2.995,good,0.000,2.90,0,0,0,0,-14.69,2,0.0,,,
1965,2.2720,-0.1126,-0.1958,3.327,good,0.004,2.69,0,0,0,0,-32.90,3,0.0,,,
1966,2.2720,-0.1115,-0.1337,3.113,good,0.001,2.27,0,0,0,0,-28.92,3,0.0,,,
1970,2.2720,-0.1154,0.0638,3.096,stone,1.000,19.87,1,0,0,1,-27.33,2,9.1,40|39|41,2077,
1969,2.2760,-0.1134,0.1311,3.014,good,0.337,3.34,0,0,0,0,-20.92,3,0.0,,,
1974,2.2760,-0.1194,-0.1045,2.993,good,0.000,2.59,0,0,0,0,-18.48,2,0.0,,,
1975,2.2760,-0.1162,-0.0335,3.012,good,0.001,3.31,0,0,0,0,-20.08,2,0.0,,,
1976,2.2760,-0.1174,0.2086,2.947,good,0.050,8.34,0,0,0,0,-18.15,2,0.0,,,
1971,2.2800,-0.1118,0.0145,2.994,good,0.010,2.28,0,0,0,0,-29.69,3,0.0,,,
1972,2.2800,-0.1107,0.1680,3.002,good,0.000,2.26,0,0,0,0,-30.31,3,0.0,,,
1973,2.2800,-0.1085,0.0998,3.007,good,0.000,2.67,0,0,0,0,-31.21,3,0.0,,,
1977,2.2840,-0.1153,0.1202,2.997,good,0.000,2.36,0,0,0,0,-15.92,3,0.0,,,
1978,2.2840,-0.1145,-0.0827,2.999,good,0.000,2.90,0,0,0,0,-16.29,3,0.0,,,
1979,2.2840,-0.1264,0.0805,2.771,good,0.000,2.57,0,0,0,0,-10.16,2,0.0,,,
1980,2.2840,-0.1119,-0.2292,3.158,good,0.002,2.16,0,0,0,0,-20.77,3,0.0,,,
1981,2.2840,-0.1096,-0.0640,2.994,good,0.003,2.40,0,0,0,0,-17.95,3,0.0,,,
1987,2.2840,-0.1153,0.0766,3.000,good,0.000,2.09,0,0,0,0,-16.20,1,0.0,,,
1982,2.2880,-0.1233,0.0959,3.450,good,0.019,3.98,0,0,0,0,-34.68,2,0.0,,,
1983,2.2880,-0.1103,0.2119,2.998,good,0.020,6.09,0,0,0,0,-25.35,3,0.0,,,
1984,2.2880,-0.1092,-0.0842,3.202,good,0.002,2.50,0,0,0,0,-30.21,3,0.0,,,
1985,2.2880,-0.1179,-0.2301,2.993,good,0.000,1.59,0,0,0,0,-22.75,2,0.0,,,
1986,2.2880,-0.1161,-0.0231,2.985,good,0.000,2.21,0,0,0,0,-23.20,2,0.0,,,
1990,2.2880,-0.1089,0.0999,3.000,good,0.004,5.76,0,0,0,0,-25.99,1,0.0,,,
1989,2.2920,-0.1176,0.1141,2.999,good,0.000,2.24,0,0,0,0,-25.06,2,0.0,,,
1988,2.2960,-0.1089,0.0062,2.999,good,0.001,3.65,0,0,0,0,-29.45,3,0.0,,,
1993,2.2960,-0.1195,-0.1584,2.997,black,1.000,48.15,1,0,0,1,-25.90,2,3.2,11,2016,
1994,2.2960,-0.1192,0.1287,3.013,good,0.000,1.88,0,0,0,0,-26.49,2,0.0,,,
1995,2.2960,-0.1171,0.0433,2.995,good,0.000,3.30,0,0,0,0,-26.80,2,0.0,,,
1996,2.2960,-0.1160,-0.0978,2.978,faded,0.880,4.72,1,0,0,1,-26.81,2,3.2,19,1992|2004,
1991,2.3000,-0.1101,0.0285,2.987,good,0.000,2.74,0,0,0,0,-16.56,3,0.0,,,
1992,2.3000,-0.1092,0.1583,2.999,good,0.007,2.57,0,0,0,0,-17.24,3,0.0,,,
1998,2.3000,-0.1177,-0.0981,2.970,good,0.001,9.36,0,0,0,0,-13.73,2,0.0,,,
1997,2.3040,-0.1128,0.0807,2.975,good,0.003,2.58,0,0,0,0,-24.76,3,0.0,,,
2000,2.3040,-0.1178,-0.0053,3.036,good,0.496,3.26,0,0,0,0,-24.61,2,0.0,,,
2001,2.3040,-0.1166,-0.2129,3.119,good,0.040,3.04,0,0,0,0,-26.96,2,0.0,,,
2002,2.3040,-0.1172,-0.1674,2.999,good,0.000,2.03,0,0,0,0,-24.00,2,0.0,,,
2003,2.3040,-0.1170,-0.2362,3.007,good,0.063,9.63,0,0,0,0,-24.31,2,0.0,,,
1999,2.3080,-0.1096,0.0041,3.071,good,0.003,1.78,0,0,0,0,-26.05,3,0.0,,,
2004,2.3120,-0.1088,0.2064,3.004,good,0.000,1.85,0,0,0,0,-15.99,3,0.0,,,
2006,2.3120,-0.1177,-0.0808,2.998,good,0.000,2.08,0,0,0,0,-12.95,2,0.0,,,
2005,2.3160,-0.1113,0.1120,3.026,good,0.000,2.28,0,0,0,0,-26.89,3,0.0,,,
2007,2.3200,-0.1159,-0.0901,2.999,broken,0.995,3.66,1,0,0,1,-25.86,3,2.4,20,2007,
2008,2.3200,-0.1143,0.1548,2.962,good,0.002,2.40,0,0,0,0,-25.58,3,0.0,,,
2009,2.3200,-0.1121,0.1191,3.008,good,0.000,2.64,0,0,0,0,-27.45,3,0.0,,,
2012,2.3200,-0.1174,0.1844,3.028,good,0.271,7.36,0,0,0,0,-26.21,2,0.0,,,
2013,2.3200,-0.1193,0.0895,3.084,black,1.000,49.55,1,0,0,1,-26.93,2,3.2,43,2006,
2010,2.3240,-0.1098,-0.1755,3.053,good,0.000,3.13,0,0,0,0,-19.67,3,0.0,,,
2011,2.3240,-0.1086,-0.2276,2.955,good,0.002,2.69,0,0,0,0,-17.83,3,0.0,,,
2020,2.3240,-0.1182,0.0266,2.726,good,0.000,1.98,0,0,0,0,-8.41,2,0.0,,,
2021,2.3240,-0.1167,-0.0431,2.975,good,0.000,2.22,0,0,0,0,-15.65,2,0.0,,,
2014,2.3280,-0.1109,-0.1177,3.001,good,0.011,8.04,0,0,0,0,-29.58,3,0.0,,,
2015,2.3280,-0.1141,0.1292,2.997,good,0.001,2.85,0,0,0,0,-28.45,3,0.0,,,
2016,2.3280,-0.1124,0.2009,2.964,good,0.035,2.88,0,0,0,0,-28.30,3,0.0,,,
2017,2.3280,-0.1109,0.0155,2.994,good,0.000,3.41,0,0,0,0,-29.54,3,0.0,,,
2018,2.3280,-0.1096,-0.0062,3.003,good,0.000,1.87,0,0,0,0,-30.22,3,0.0,,,
2019,2.3280,-0.1083,-0.0914,3.001,good,0.000,2.38,0,0,0,0,-30.66,3,0.0,,,
2024,2.3280,-0.1172,0.0232,2.997,faded,0.833,3.39,1,0,0,1,-27.63,2,3.2,34|35,2024,
2025,2.3280,-0.1175,0.0662,3.004,good,0.000,2.57,0,0,0,0,-27.77,2,0.0,,,
2022,2.3320,-0.1121,0.2182,3.001,good,0.005,2.73,0,0,0,0,-26.06,3,0.0,,,
2023,2.3320,-0.1093,-0.1589,2.998,good,0.000,1.76,0,0,0,0,-27.00,3,0.0,,,
2026,2.3360,-0.1147,-0.0779,2.950,good,0.000,3.12,0,0,0,0,-17.56,3,0.0,,,
2027,2.3360,-0.1111,0.2024,3.005,good,0.000,5.37,0,0,0,0,-20.16,3,0.0,,,
2028,2.3360,-0.1108,-0.0047,3.006,faded,0.949,3.61,1,0,0,1,-20.32,3,3.2,31,2025,
2029,2.3360,-0.1089,0.0828,3.000,broken,1.000,2.22,1,0,0,1,-20.84,3,2.4,42,2030,
2030,2.3360,-0.1101,0.0086,3.000,good,0.000,3.40,0,0,0,0,-20.50,3,0.0,,,
2032,2.3360,-0.1176,-0.0316,3.002,broken,0.986,3.08,1,0,0,1,-18.14,2,2.4,27|28,2028,
2033,2.3360,-0.1135,0.0184,3.450,good,0.000,2.41,0,0,0,0,-28.77,2,0.0,,,
2031,2.3400,-0.1129,-0.1372,2.944,good,0.000,2.67,0,0,0,0,-15.34,3,0.0,,,
2039,2.3400,-0.1158,-0.1820,3.021,good,0.000,2.33,0,0,0,0,-16.27,2,0.0,,,
2034,2.3440,-0.1155,-0.2171,3.012,good,0.000,2.94,0,0,0,0,-29.23,3,0.0,,,
2035,2.3440,-0.1150,0.1390,2.993,good,0.002,6.67,0,0,0,0,-28.98,3,0.0,,,
2036,2.3440,-0.1104,-0.0402,2.996,good,0.000,4.38,0,0,0,0,-30.66,3,0.0,,,
2037,2.3440,-0.1094,-0.1641,2.981,good,0.013,2.78,0,0,0,0,-30.68,3,0.0,,,
2038,2.3440,-0.1070,0.1565,3.428,good,0.001,6.61,0,0,0,0,-40.60,3,0.0,,,
2042,2.3440,-0.1165,-0.0582,3.010,good,0.018,11.85,0,0,0,0,-29.11,2,0.0,,,
2040,2.3480,-0.1127,-0.0972,2.999,good,0.035,4.10,0,0,0,0,-28.33,3,0.0,,,
2041,2.3480,-0.1118,0.1893,3.040,good,0.045,4.69,0,0,0,0,-29.71,3,0.0,,,
2043,2.3480,-0.1083,0.1017,3.035,good,0.003,2.21,0,0,0,0,-30.78,3,0.0,,,
2044,2.3480,-0.1192,-0.1819,3.002,good,0.002,3.24,0,0,0,0,-26.41,2,0.0,,,
2045,2.3480,-0.1183,0.1054,2.981,faded,0.999,4.76,1,0,0,1,-26.25,2,3.2,45,2038,
2048,2.3520,-0.1164,0.0767,3.117,sour,0.994,15.00,1,0,0,1,-18.58,2,3.2,41|42,2048|2119,
2049,2.3520,-0.1168,0.0423,2.996,good,0.001,3.91,0,0,0,0,-15.75,2,0.0,,,
2050,2.3520,-0.1177,0.1551,2.998,good,0.035,5.62,0,0,0,0,-15.55,2,0.0,,,
2046,2.3560,-0.1112,-0.2192,2.996,good,0.000,2.92,0,0,0,0,-18.77,3,0.0,,,
2047,2.3560,-0.1086,0.0588,2.982,good,0.000,1.58,0,0,0,0,-19.39,3,0.0,,,
2053,2.3560,-0.1178,-0.1545,2.924,good,0.001,2.50,0,0,0,0,-14.89,2,0.0,,,
2054,2.3560,-0.1184,-0.0814,2.987,good,0.000,2.89,0,0,0,0,-16.31,2,0.0,,,
2051,2.3600,-0.1086,-0.0018,2.990,good,0.088,3.13,0,0,0,0,-19.56,3,0.0,,,
2052,2.3600,-0.1084,0.0325,2.996,good,0.000,1.97,0,0,0,0,-19.85,3,0.0,,,
2058,2.3600,-0.1187,0.2309,3.116,good,0.000,2.15,0,0,0,0,-19.25,2,0.0,,,
2055,2.3640,-0.1151,0.0561,2.854,good,0.000,8.34,0,0,0,0,-27.07,3,0.0,,,
2056,2.3640,-0.1156,0.1165,2.993,good,0.018,3.27,0,0,0,0,-30.45,3,0.0,,,
2057,2.3640,-0.1084,-0.2431,2.999,good,0.001,3.24,0,0,0,0,-33.05,3,0.0,,,
2061,2.3640,-0.1193,-0.0245,2.991,good,0.001,3.43,0,0,0,0,-29.24,2,0.0,,,
2062,2.3640,-0.1196,0.1891,3.037,good,0.011,7.72,0,0,0,0,-30.34,2,0.0,,,
2059,2.3680,-0.1120,-0.2244,3.004,good,0.003,2.10,0,0,0,0,-24.06,3,0.0,,,
2060,2.3680,-0.1092,-0.1534,3.005,good,0.002,8.04,0,0,0,0,-25.07,3,0.0,,,
2065,2.3680,-0.1168,-0.0368,2.997,black,1.000,50.15,1,0,0,1,-22.41,2,3.2,27,2088,
2063,2.3720,-0.1134,-0.1316,2.810,good,0.000,4.00,0,0,0,0,-21.68,3,0.0,,,
2064,2.3720,-0.1150,-0.0095,2.745,good,0.000,2.96,0,0,0,0,-19.36,3,0.0,,,
2069,2.3720,-0.1200,0.1991,3.006,good,0.001,2.33,0,0,0,0,-24.57,2,0.0,,,
2066,2.3760,-0.1146,-0.0346,3.021,good,0.001,2.53,0,0,0,0,-26.55,3,0.0,,,
2067,2.3760,-0.1122,-0.2076,3.003,sour,1.000,23.70,1,0,0,1,-26.97,3,3.2,5,2097,
2068,2.3760,-0.1114,-0.0759,2.993,good,0.000,2.49,0,0,0,0,-27.09,3,0.0,,,
2070,2.3800,-0.1166,0.0897,2.997,good,0.000,3.72,0,0,0,0,-30.47,3,0.0,,,
2071,2.3800,-0.1105,-0.0149,2.997,good,0.000,2.70,0,0,0,0,-32.54,3,0.0,,,
2072,2.3840,-0.1092,0.2109,2.998,good,0.000,1.94,0,0,0,0,-26.71,3,0.0,,,
2073,2.3840,-0.1080,-0.0509,3.000,good,0.006,2.89,0,0,0,0,-27.20,3,0.0,,,
2074,2.3880,-0.1150,0.0458,3.034,sour,1.000,15.71,1,0,0,1,-25.90,3,3.2,37|38,2063,
2075,2.3880,-0.1120,-0.1681,3.002,broken,0.986,3.31,1,0,0,1,-26.22,3,2.4,10,2091,
2076,2.3880,-0.1149,-0.1348,2.388,good,0.001,1.97,0,0,0,0,-6.91,3,0.0,,,
2079,2.3880,-0.1179,-0.0376,3.270,good,0.000,1.91,0,0,0,0,-30.28,2,0.0,,,
2077,2.3920,-0.1158,-0.0154,3.000,good,0.129,8.48,0,0,0,0,-28.93,3,0.0,,,
2078,2.3920,-0.1099,0.2179,3.003,faded,0.996,4.91,1,0,0,1,-31.05,3,3.2,59|60,2092,
2080,2.3920,-0.1180,0.0559,3.002,good,0.000,2.09,0,0,0,0,-28.38,2,0.0,,,
2081,2.3920,-0.1133,0.0266,2.999,good,0.011,5.59,0,0,0,0,-29.89,2,0.0,,,
2082,2.3920,-0.1160,0.1640,2.998,good,0.001,3.19,0,0,0,0,-29.04,2,0.0,,,
2083,2.4000,-0.1147,0.1591,3.064,good,0.004,2.67,0,0,0,0,-27.01,3,0.0,,,
2084,2.4000,-0.1150,-0.0072,2.999,good,0.000,4.04,0,0,0,0,-25.45,3,0.0,,,
2085,2.4000,-0.1123,0.1741,3.194,good,0.287,5.52,0,0,0,0,-30.76,3,0.0,,,
2086,2.4000,-0.1124,0.0409,3.000,good,0.000,2.02,0,0,0,0,-26.46,3,0.0,,,
2089,2.4000,-0.1160,-0.2295,2.999,sour,1.000,13.82,1,0,0,1,-25.29,2,3.2,2,2102,
2087,2.4040,-0.1139,0.0279,3.007,good,0.002,2.30,0,0,0,0,-24.22,3,0.0,,,
2088,2.4040,-0.1107,-0.0056,3.004,good,0.000,3.11,0,0,0,0,-25.26,3,0.0,,,
2093,2.4040,-0.1197,0.0375,2.997,insect,1.000,3.22,1,0,0,1,-22.14,2,3.1,36,2116,
2094,2.4040,-0.1184,0.0504,3.000,good,0.127,2.71,0,0,0,0,-22.72,2,0.0,,,
2090,2.4080,-0.1138,-0.0764,3.001,good,0.000,1.63,0,0,0,0,-26.79,3,0.0,,,
2091,2.4080,-0.1132,0.1127,2.928,good,0.000,2.13,0,0,0,0,-25.26,3,0.0,,,
2092,2.4080,-0.1121,-0.1060,3.014,good,0.000,3.70,0,0,0,0,-27.75,3,0.0,,,
2098,2.4080,-0.1188,-0.1470,2.947,good,0.000,1.69,0,0,0,0,-23.93,2,0.0,,,
2095,2.4120,-0.1135,-0.1152,3.002,good,0.001,3.58,0,0,0,0,-29.91,3,0.0,,,
2096,2.4120,-0.1118,0.0795,3.005,broken,0.900,1.71,1,0,0,1,-30.59,3,2.4,42|41,2110,
2097,2.4120,-0.1092,0.1674,3.006,good,0.000,2.62,0,0,0,0,-31.57,3,0.0,,,
2099,2.4160,-0.1130,0.0475,3.070,good,0.000,4.02,0,0,0,0,-18.15,3,0.0,,,
2100,2.4160,-0.1120,-0.2264,3.007,good,0.000,2.89,0,0,0,0,-17.10,3,0.0,,,
2101,2.4160,-0.1105,0.1479,3.010,good,0.002,7.24,0,0,0,0,-17.71,3,0.0,,,
2102,2.4160,-0.1082,-0.0791,2.995,good,0.000,3.35,0,0,0,0,-18.15,3,0.0,,,
2103,2.4200,-0.1154,-0.1747,2.992,broken,0.998,2.59,1,0,0,1,-25.17,3,2.4,9,2104,
2104,2.4200,-0.1122,-0.1035,2.995,good,0.001,2.24,0,0,0,0,-26.40,3,0.0,,,
2105,2.4200,-0.1096,0.0111,2.938,good,0.001,2.58,0,0,0,0,-25.97,3,0.0,,,
2107,2.4200,-0.1198,-0.2295,2.811,black,1.000,49.90,1,0,0,1,-19.14,2,3.2,2,2118,
2108,2.4200,-0.1131,-0.2192,3.361,black,1.000,53.80,1,0,0,1,-33.96,2,3.2,3|4,2117,
2106,2.4240,-0.1098,0.0283,3.005,good,0.001,2.43,0,0,0,0,-16.52,3,0.0,,,
2111,2.4240,-0.1186,-0.0583,3.003,good,0.000,2.68,0,0,0,0,-13.60,2,0.0,,,
2112,2.4240,-0.1167,0.2072,3.000,good,0.000,3.33,0,0,0,0,-14.20,2,0.0,,,
2109,2.4280,-0.1143,-0.0028,2.989,insect,1.000,5.97,1,0,0,1,-14.26,3,3.1,31,2122,
2110,2.4280,-0.1103,0.1187,2.995,good,0.000,2.48,0,0,0,0,-15.83,3,0.0,,,
2113,2.4320,-0.1163,-0.1716,2.373,shell,0.969,5.65,1,0,0,1,-5.84,3,2.4,10|9,2129,
2114,2.4320,-0.1105,-0.1583,2.998,good,0.000,2.52,0,0,0,0,-26.84,3,0.0,,,
2116,2.4320,-0.1182,0.0980,2.983,good,0.000,2.67,0,0,0,0,-23.95,2,0.0,,,
2117,2.4320,-0.1157,0.2276,2.946,good,0.116,2.90,0,0,0,0,-23.93,2,0.0,,,
2115,2.4360,-0.1134,0.1181,3.000,good,0.000,3.04,0,0,0,0,-15.48,3,0.0,,,
2123,2.4360,-0.1197,0.1901,2.998,good,0.006,2.27,0,0,0,0,-13.40,2,0.0,,,
2124,2.4360,-0.1185,0.0905,2.989,good,0.026,2.78,0,0,0,0,-13.60,2,0.0,,,
2125,2.4360,-0.1171,-0.0219,3.014,good,0.000,2.69,0,0,0,0,-14.71,2,0.0,,,
2118,2.4400,-0.1145,-0.1262,2.999,good,0.001,1.85,0,0,0,0,-25.36,3,0.0,,,
2119,2.4400,-0.1131,0.0010,2.977,good,0.000,3.18,0,0,0,0,-25.34,3,0.0,,,
2120,2.4400,-0.1102,-0.0509,3.006,good,0.000,2.79,0,0,0,0,-27.04,3,0.0,,,
2121,2.4400,-0.1097,0.0411,2.994,good,0.031,3.91,0,0,0,0,-26.98,3,0.0,,,
2122,2.4400,-0.1107,0.0688,2.998,good,0.000,2.76,0,0,0,0,-26.76,3,0.0,,,
2126,2.4440,-0.1118,0.1604,3.006,good,0.001,2.41,0,0,0,0,-16.88,3,0.0,,,
2131,2.4440,-0.1171,-0.0376,3.000,faded,0.958,4.55,1,0,0,1,-15.04,2,3.2,27|26,2152,
2127,2.4480,-0.1132,-0.1642,3.021,good,0.001,3.09,0,0,0,0,-29.82,3,0.0,,,
2128,2.4480,-0.1137,0.0183,3.004,good,0.001,3.56,0,0,0,0,-29.29,3,0.0,,,
2129,2.4480,-0.1116,0.0034,2.998,good,0.008,3.44,0,0,0,0,-29.91,3,0.0,,,
2130,2.4480,-0.1090,0.0571,2.996,good,0.000,4.41,0,0,0,0,-30.79,3,0.0,,,
2137,2.4480,-0.1158,-0.0658,2.998,good,0.001,2.31,0,0,0,0,-28.61,2,0.0,,,
2132,2.4520,-0.1182,0.1016,2.705,good,0.010,5.37,0,0,0,0,-17.35,3,0.0,,,
2133,2.4520,-0.1144,-0.0270,2.893,good,0.000,3.36,0,0,0,0,-23.98,3,0.0,,,
2134,2.4520,-0.1102,-0.1830,3.000,good,0.037,1.93,0,0,0,0,-28.05,3,0.0,,,
2135,2.4520,-0.1252,0.0336,2.058,shell,1.000,12.10,1,1,1,0,7.29,2,2.4,36,,
2136,2.4520,-0.1103,0.1580,2.993,good,0.017,3.68,0,0,0,0,-27.96,3,0.0,,,
2140,2.4520,-0.1190,-0.0994,3.013,good,0.028,3.16,0,0,0,0,-25.59,2,0.0,,,
2141,2.4520,-0.1168,-0.1546,3.000,good,0.001,2.48,0,0,0,0,-26.06,2,0.0,,,
2143,2.4520,-0.1170,0.0365,3.000,shell,1.000,12.08,1,0,0,1,-26.00,1,2.4,36,2163,
2138,2.4560,-0.1158,-0.0474,2.999,good,0.005,3.47,0,0,0,0,-15.03,3,0.0,,,
2139,2.4560,-0.1106,0.2015,2.999,good,0.000,2.24,0,0,0,0,-16.83,3,0.0,,,
2142,2.4560,-0.1174,-0.1326,3.010,good,0.000,3.01,0,0,0,0,-14.87,2,0.0,,,
2148,2.4560,-0.1083,0.0987,3.000,good,0.003,5.03,0,0,0,0,-17.68,1,0.0,,,
2155,2.4600,-0.1005,0.0400,3.000,shell,1.000,11.94,1,0,0,1,-20.71,1,2.4,37|36,2163,
2144,2.4640,-0.1176,-0.1318,2.661,good,0.029,3.75,0,0,0,0,-5.88,3,0.0,,,
2145,2.4640,-0.1120,-0.1521,3.007,good,0.003,2.37,0,0,0,0,-17.23,3,0.0,,,
2146,2.4640,-0.1093,-0.2117,3.060,good,0.000,2.45,0,0,0,0,-19.37,3,0.0,,,
2147,2.4640,-0.1097,0.1697,3.019,good,0.000,2.01,0,0,0,0,-18.37,3,0.0,,,
2152,2.4640,-0.1172,0.1232,2.999,good,0.009,3.09,0,0,0,0,-15.44,2,0.0,,,
2153,2.4640,-0.1176,0.1686,3.182,good,0.003,3.45,0,0,0,0,-19.55,2,0.0,,,
2154,2.4640,-0.1168,0.0503,3.002,good,0.000,3.96,0,0,0,0,-15.74,2,0.0,,,
2149,2.4680,-0.1136,0.1453,3.005,good,0.000,2.69,0,0,0,0,-28.49,3,0.0,,,
2150,2.4680,-0.1355,-0.2459,3.000,good,0.000,2.63,0,0,0,0,-29.10,1,0.0,,,
2151,2.4680,-0.1110,-0.0513,3.019,black,1.000,55.29,1,0,0,1,-29.76,3,3.2,25,2174,
2161,2.4680,-0.1148,0.0825,3.041,good,0.001,6.30,0,0,0,0,-29.06,2,0.0,,,
2156,2.4720,-0.1142,0.0474,3.002,good,0.000,4.64,0,0,0,0,-30.08,3,0.0,,,
2157,2.4720,-0.1095,-0.0977,3.009,good,0.001,18.78,1,0,0,1,-31.85,3,9.0,19|18|20,2189,
2158,2.4720,-0.1110,-0.1154,2.995,good,0.000,2.23,0,0,0,0,-31.09,3,0.0,,,
2159,2.4720,-0.1103,0.1063,2.997,good,0.000,2.29,0,0,0,0,-31.40,3,0.0,,,
2160,2.4720,-0.1110,-0.0998,2.974,good,0.467,16.75,0,0,0,0,-30.69,3,0.0,,,
2163,2.4720,-0.1196,-0.0719,2.996,good,0.001,2.57,0,0,0,0,-28.35,2,0.0,,,
